Datetime,Close,High,Low,Open,Volume,Ticker
,GLD,GLD,GLD,GLD,GLD,
2025-10-08 19:30:00+00:00,372.29998779296875,372.3900146484375,371.2200012207031,372.19000244140625,3972264,GLD
2025-10-09 13:30:00+00:00,368.54998779296875,373.2200012207031,368.5299987792969,373.135009765625,8442970,GLD
2025-10-09 14:30:00+00:00,369.4100036621094,370.6099853515625,368.2900085449219,368.54998779296875,4769567,GLD
2025-10-09 15:30:00+00:00,369.1000061035156,369.95001220703125,368.54998779296875,369.3900146484375,2058288,GLD
2025-10-09 16:30:00+00:00,364.1700134277344,369.1000061035156,362.8599853515625,369.0899963378906,8605370,GLD
2025-10-09 17:30:00+00:00,364.5799865722656,365.1000061035156,362.8299865722656,364.1700134277344,3773604,GLD
2025-10-09 18:30:00+00:00,365.92999267578125,365.95001220703125,363.80999755859375,364.55999755859375,2840722,GLD
2025-10-09 19:30:00+00:00,365.45001220703125,366.30999755859375,365.30010986328125,365.95001220703125,2519933,GLD
2025-10-10 13:30:00+00:00,366.55999755859375,367.989990234375,365.44000244140625,367.5400085449219,4461476,GLD
2025-10-10 14:30:00+00:00,369.67999267578125,370.0,366.29998779296875,366.55999755859375,4688586,GLD
2025-10-10 15:30:00+00:00,367.0299987792969,370.30999755859375,366.0299987792969,369.67498779296875,4725950,GLD
2025-10-10 16:30:00+00:00,366.70001220703125,367.70001220703125,365.8299865722656,367.0,1938791,GLD
2025-10-10 17:30:00+00:00,368.5299987792969,368.989990234375,366.1300048828125,366.7099914550781,1997640,GLD
2025-10-10 18:30:00+00:00,368.67999267578125,368.9800109863281,367.510009765625,368.510009765625,1905415,GLD
2025-10-10 19:30:00+00:00,369.1300048828125,370.17999267578125,368.1358947753906,368.7200012207031,3405160,GLD
2025-10-13 13:30:00+00:00,376.82000732421875,377.0299987792969,375.5797119140625,376.5,5102035,GLD
2025-10-13 14:30:00+00:00,376.69000244140625,377.6400146484375,376.54998779296875,376.85931396484375,2934639,GLD
2025-10-13 15:30:00+00:00,378.20001220703125,378.8599853515625,376.6300048828125,376.6700134277344,2586447,GLD
2025-10-13 16:30:00+00:00,378.489990234375,378.7200012207031,377.4599914550781,378.17999267578125,1761527,GLD
2025-10-13 17:30:00+00:00,377.75,378.54998779296875,377.2200012207031,378.489990234375,1344932,GLD
2025-10-13 18:30:00+00:00,377.71990966796875,377.9599914550781,376.43499755859375,377.7300109863281,2171628,GLD
2025-10-13 19:30:00+00:00,378.1199951171875,378.30999755859375,377.4800109863281,377.7099914550781,1819356,GLD
2025-10-14 13:30:00+00:00,380.3800048828125,380.739990234375,377.8999938964844,378.2099914550781,5492203,GLD
2025-10-14 14:30:00+00:00,380.8019104003906,381.1000061035156,379.7099914550781,380.3399963378906,1795260,GLD
2025-10-14 15:30:00+00:00,380.3511962890625,381.25,379.8399963378906,380.7900085449219,2210131,GLD
2025-10-14 16:30:00+00:00,381.6300048828125,382.3800048828125,379.95001220703125,380.4100036621094,1782887,GLD
2025-10-14 17:30:00+00:00,381.4800109863281,382.1600036621094,381.2300109863281,381.6300048828125,1300250,GLD
2025-10-14 18:30:00+00:00,381.8800048828125,381.9800109863281,381.4599914550781,381.5,1967429,GLD
2025-10-14 19:30:00+00:00,381.1000061035156,381.92999267578125,380.47039794921875,381.9197998046875,2407989,GLD
2025-10-15 13:30:00+00:00,387.033203125,387.6199035644531,384.9200134277344,385.92999267578125,5568169,GLD
2025-10-15 14:30:00+00:00,386.6099853515625,387.1499938964844,385.673095703125,387.0299987792969,2606169,GLD
2025-10-15 15:30:00+00:00,386.2149963378906,386.6400146484375,384.5899963378906,386.5899963378906,2784083,GLD
2025-10-15 16:30:00+00:00,385.44000244140625,386.489990234375,384.8399963378906,386.17999267578125,2379376,GLD
2025-10-15 17:30:00+00:00,386.2950134277344,386.9363098144531,385.20001220703125,385.45001220703125,1853616,GLD
2025-10-15 18:30:00+00:00,387.4599914550781,387.55999755859375,386.1099853515625,386.31988525390625,1889136,GLD
2025-10-15 19:30:00+00:00,387.4800109863281,387.7550048828125,386.989990234375,387.45001220703125,2841953,GLD
2025-10-16 13:30:00+00:00,392.239990234375,392.4599914550781,390.3999938964844,391.1499938964844,6902446,GLD
2025-10-16 14:30:00+00:00,393.0400085449219,393.20001220703125,391.3999938964844,392.20001220703125,3720047,GLD
2025-10-16 15:30:00+00:00,394.6400146484375,394.8900146484375,392.57000732421875,393.04998779296875,4279844,GLD
2025-10-16 16:30:00+00:00,394.6400146484375,395.260009765625,392.04998779296875,394.6600036621094,6748137,GLD
2025-10-16 17:30:00+00:00,394.2900085449219,395.5400085449219,393.1300048828125,394.6400146484375,3510118,GLD
2025-10-16 18:30:00+00:00,395.1400146484375,395.3599853515625,394.05999755859375,394.2699890136719,3203082,GLD
2025-10-16 19:30:00+00:00,396.3699951171875,396.8699951171875,394.7900085449219,395.1400146484375,3424399,GLD
2025-10-17 13:30:00+00:00,390.25,397.2799987792969,387.95001220703125,397.1400146484375,24009073,GLD
2025-10-17 14:30:00+00:00,390.8900146484375,392.55999755859375,389.25,390.2699890136719,8224969,GLD
2025-10-17 15:30:00+00:00,387.82000732421875,391.9200134277344,387.70001220703125,390.8900146484375,5345511,GLD
2025-10-17 16:30:00+00:00,386.6300048828125,388.42999267578125,385.2200012207031,387.7799987792969,8717145,GLD
2025-10-17 17:30:00+00:00,390.5751037597656,390.6000061035156,386.1600036621094,386.6000061035156,6640487,GLD
2025-10-17 18:30:00+00:00,387.9200134277344,390.5950012207031,387.55999755859375,390.57501220703125,3661919,GLD
2025-10-17 19:30:00+00:00,388.7799987792969,389.2799987792969,387.95001220703125,387.95001220703125,3707533,GLD
2025-10-20 13:30:00+00:00,398.11199951171875,398.92999267578125,394.20001220703125,397.45001220703125,11626839,GLD
2025-10-20 14:30:00+00:00,399.8599853515625,400.82000732421875,397.2300109863281,398.1199951171875,4322513,GLD
2025-10-20 15:30:00+00:00,399.8450927734375,400.42999267578125,399.6199951171875,399.8999938964844,3207845,GLD
2025-10-20 16:30:00+00:00,399.5400085449219,400.4200134277344,399.3900146484375,399.8299865722656,2711532,GLD
2025-10-20 17:30:00+00:00,401.0299987792969,401.05999755859375,399.1000061035156,399.5400085449219,2349129,GLD
2025-10-20 18:30:00+00:00,401.8500061035156,401.8900146484375,400.75,401.0150146484375,4239177,GLD
2025-10-20 19:30:00+00:00,403.0,403.29998779296875,401.6400146484375,401.8699951171875,4078607,GLD
2025-10-21 13:30:00+00:00,380.6199951171875,388.8900146484375,380.0799865722656,386.5400085449219,18746330,GLD
2025-10-21 14:30:00+00:00,379.5893859863281,381.9200134277344,375.6499938964844,380.69000244140625,14111657,GLD
2025-10-21 15:30:00+00:00,378.8699951171875,381.6300048828125,378.6600036621094,379.57000732421875,4694665,GLD
2025-10-21 16:30:00+00:00,377.04998779296875,379.7099914550781,376.70001220703125,378.92999267578125,4732237,GLD
2025-10-21 17:30:00+00:00,378.760009765625,379.489990234375,376.8299865722656,377.0899963378906,3033530,GLD
2025-10-21 18:30:00+00:00,377.6600036621094,379.6199951171875,377.2799987792969,378.760009765625,3293715,GLD
2025-10-21 19:30:00+00:00,377.8800048828125,378.3500061035156,377.19000244140625,377.6499938964844,3474298,GLD
2025-10-22 13:30:00+00:00,373.1000061035156,375.8900146484375,372.30999755859375,372.75,9564835,GLD
2025-10-22 14:30:00+00:00,370.6885986328125,373.3999938964844,368.92999267578125,373.17999267578125,7322906,GLD
2025-10-22 15:30:00+00:00,372.0517883300781,372.32000732421875,370.1199951171875,370.75,2589347,GLD
2025-10-22 16:30:00+00:00,372.6000061035156,373.94000244140625,371.4501037597656,372.0799865722656,2286945,GLD
2025-10-22 17:30:00+00:00,374.8399963378906,375.3500061035156,372.2099914550781,372.6600036621094,2788557,GLD
2025-10-22 18:30:00+00:00,377.7012939453125,377.7200012207031,374.8599853515625,374.8699951171875,2427542,GLD
2025-10-22 19:30:00+00:00,377.3399963378906,378.4700012207031,377.1000061035156,377.7398986816406,2623722,GLD
2025-10-23 13:30:00+00:00,381.5350036621094,382.25,380.07000732421875,381.4599914550781,5827954,GLD
2025-10-23 14:30:00+00:00,381.2900085449219,381.9634094238281,380.6000061035156,381.4700012207031,2122164,GLD
2025-10-23 15:30:00+00:00,380.8599853515625,381.6499938964844,380.1499938964844,381.3577880859375,1309020,GLD
2025-10-23 16:30:00+00:00,379.8900146484375,381.1899108886719,379.4601135253906,380.82501220703125,945166,GLD
2025-10-23 17:30:00+00:00,381.1199951171875,381.19000244140625,379.6422119140625,379.95001220703125,883287,GLD
2025-10-23 18:30:00+00:00,379.7900085449219,381.1199951171875,379.5400085449219,381.1050109863281,946128,GLD
2025-10-23 19:30:00+00:00,378.79998779296875,379.8041076660156,378.6499938964844,379.8041076660156,1165565,GLD
2025-10-24 13:30:00+00:00,379.3999938964844,380.4800109863281,376.80999755859375,378.510009765625,4396104,GLD
2025-10-24 14:30:00+00:00,379.55999755859375,380.1492004394531,378.32000732421875,379.42999267578125,1850751,GLD
2025-10-24 15:30:00+00:00,380.5320129394531,380.7699890136719,379.1099853515625,379.57000732421875,1207853,GLD
2025-10-24 16:30:00+00:00,379.1449890136719,380.6199951171875,379.0899963378906,380.5199890136719,1198152,GLD
2025-10-24 17:30:00+00:00,377.77789306640625,379.4590148925781,377.3599853515625,379.25,1545266,GLD
2025-10-24 18:30:00+00:00,378.4186096191406,378.82000732421875,377.55999755859375,377.760009765625,1057805,GLD
2025-10-24 19:30:00+00:00,377.4800109863281,378.5198974609375,377.3900146484375,378.3800048828125,1576564,GLD
2025-10-27 13:30:00+00:00,367.8699951171875,371.5899963378906,366.5899963378906,371.1300048828125,8628478,GLD
2025-10-27 14:30:00+00:00,366.79730224609375,368.0199890136719,365.3399963378906,367.88250732421875,4643413,GLD
2025-10-27 15:30:00+00:00,366.7900085449219,367.8537902832031,366.1099853515625,366.79998779296875,2407765,GLD
2025-10-27 16:30:00+00:00,368.5,368.5669860839844,366.5199890136719,366.81500244140625,2052038,GLD
2025-10-27 17:30:00+00:00,368.7799987792969,368.9305114746094,367.8999938964844,368.4599914550781,1468586,GLD
2025-10-27 18:30:00+00:00,367.0299987792969,368.8599853515625,366.989990234375,368.760009765625,1804583,GLD
2025-10-27 19:30:00+00:00,367.0199890136719,367.30999755859375,366.6499938964844,367.0400085449219,1916992,GLD
2025-10-28 13:30:00+00:00,363.44000244140625,363.4849853515625,360.1199951171875,361.80999755859375,6942448,GLD
2025-10-28 14:30:00+00:00,364.20001220703125,364.4100036621094,362.44000244140625,363.4599914550781,2282543,GLD
2025-10-28 15:30:00+00:00,364.62249755859375,365.239990234375,363.80999755859375,364.20001220703125,2090647,GLD
2025-10-28 16:30:00+00:00,365.04998779296875,365.29998779296875,363.45001220703125,364.6199951171875,1530763,GLD
2025-10-28 17:30:00+00:00,363.8800048828125,365.17999267578125,363.6499938964844,365.04998779296875,1264124,GLD
2025-10-28 18:30:00+00:00,363.9200134277344,364.25,362.92999267578125,363.8299865722656,2410940,GLD
2025-10-28 19:30:00+00:00,364.3299865722656,364.5950012207031,363.489990234375,363.9100036621094,1485452,GLD
2025-10-29 13:30:00+00:00,369.5400085449219,370.0799865722656,368.20001220703125,369.6499938964844,3792847,GLD
2025-10-29 14:30:00+00:00,368.614990234375,369.9599914550781,368.1099853515625,369.5299987792969,1265750,GLD
2025-10-29 15:30:00+00:00,367.8699951171875,368.7799987792969,366.989990234375,368.5899963378906,1389589,GLD
2025-10-29 16:30:00+00:00,366.79998779296875,368.0,366.69000244140625,367.85760498046875,2228496,GLD
2025-10-29 17:30:00+00:00,366.2218017578125,368.6885070800781,365.79998779296875,366.80999755859375,1666756,GLD
2025-10-29 18:30:00+00:00,363.760009765625,367.04400634765625,362.8500061035156,366.2799987792969,4897161,GLD
2025-10-29 19:30:00+00:00,363.0199890136719,363.8900146484375,361.360107421875,363.7300109863281,2851429,GLD
2025-10-30 13:30:00+00:00,367.7300109863281,369.260009765625,364.5,365.0899963378906,3797100,GLD
2025-10-30 14:30:00+00:00,367.7850036621094,368.29998779296875,366.6600036621094,367.739990234375,1503808,GLD
2025-10-30 15:30:00+00:00,367.57000732421875,368.760009765625,367.1300048828125,367.7799987792969,2819447,GLD
2025-10-30 16:30:00+00:00,368.1600036621094,368.30999755859375,367.45001220703125,367.5299987792969,618764,GLD
2025-10-30 17:30:00+00:00,369.1300048828125,369.6199951171875,367.9773864746094,368.1554870605469,1205981,GLD
2025-10-30 18:30:00+00:00,369.8299865722656,370.3599853515625,368.6400146484375,369.17999267578125,2421318,GLD
2025-10-30 19:30:00+00:00,370.1099853515625,370.3500061035156,369.7850036621094,369.82000732421875,1882654,GLD
2025-10-31 13:30:00+00:00,369.4100036621094,370.6625061035156,368.92999267578125,370.4700012207031,2243684,GLD
2025-10-31 14:30:00+00:00,369.6400146484375,370.05999755859375,368.80999755859375,369.32000732421875,1910807,GLD
2025-10-31 15:30:00+00:00,366.7449951171875,370.0823974609375,365.5,369.6138000488281,2451715,GLD
2025-10-31 16:30:00+00:00,366.6099853515625,367.1400146484375,366.0400085449219,366.68499755859375,1008161,GLD
2025-10-31 17:30:00+00:00,368.80999755859375,368.9200134277344,366.19000244140625,366.5299987792969,805599,GLD
2025-10-31 18:30:00+00:00,368.1496887207031,368.8599853515625,367.1700134277344,368.7300109863281,792691,GLD
2025-10-31 19:30:00+00:00,368.1400146484375,368.2300109863281,367.5199890136719,368.0799865722656,1253467,GLD
2025-11-03 14:30:00+00:00,369.0299987792969,370.8399963378906,368.09600830078125,368.9100036621094,2218978,GLD
2025-11-03 15:30:00+00:00,367.7950134277344,370.19989013671875,367.5400085449219,368.9800109863281,1291429,GLD
2025-11-03 16:30:00+00:00,368.6400146484375,369.0899963378906,367.55010986328125,367.760009765625,791575,GLD
2025-11-03 17:30:00+00:00,368.1377868652344,368.69000244140625,367.9100036621094,368.614990234375,563443,GLD
2025-11-03 18:30:00+00:00,368.3450012207031,368.885009765625,367.57000732421875,368.1199951171875,771078,GLD
2025-11-03 19:30:00+00:00,369.0150146484375,369.3299865722656,367.93170166015625,368.30999755859375,531352,GLD
2025-11-03 20:30:00+00:00,368.8699951171875,369.0799865722656,368.57000732421875,369.0199890136719,753602,GLD
2025-11-04 14:30:00+00:00,363.2699890136719,364.2749938964844,361.3900146484375,363.4800109863281,4229597,GLD
2025-11-04 15:30:00+00:00,365.45001220703125,365.739990234375,363.20001220703125,363.260009765625,1101968,GLD
2025-11-04 16:30:00+00:00,364.25,365.5799865722656,364.15008544921875,365.3999938964844,855123,GLD
2025-11-04 17:30:00+00:00,363.44000244140625,364.8299865722656,362.9700012207031,364.2099914550781,1153752,GLD
2025-11-04 18:30:00+00:00,362.6300048828125,363.5199890136719,361.7300109863281,363.45001220703125,1229679,GLD
2025-11-04 19:30:00+00:00,362.2300109863281,362.7349853515625,361.6600036621094,362.6300048828125,1429173,GLD
2025-11-04 20:30:00+00:00,362.3399963378906,362.67999267578125,362.1099853515625,362.239990234375,948152,GLD
2025-11-05 14:30:00+00:00,366.1400146484375,366.6400146484375,364.6499938964844,366.4599914550781,1936568,GLD
2025-11-05 15:30:00+00:00,366.2699890136719,366.5799865722656,365.6499938964844,366.1300048828125,1403225,GLD
2025-11-05 16:30:00+00:00,366.35577392578125,367.1000061035156,365.9049987792969,366.32000732421875,1198264,GLD
2025-11-05 17:30:00+00:00,366.5,366.7200012207031,366.07000732421875,366.3710021972656,573968,GLD
2025-11-05 18:30:00+00:00,366.54998779296875,366.70001220703125,366.0799865722656,366.510009765625,1327689,GLD
2025-11-05 19:30:00+00:00,366.6549072265625,367.1000061035156,366.44000244140625,366.56500244140625,814896,GLD
2025-11-05 20:30:00+00:00,366.5299987792969,366.8999938964844,366.29998779296875,366.6600036621094,806170,GLD
2025-11-06 14:30:00+00:00,366.6549987792969,368.17999267578125,365.7601013183594,367.1600036621094,1860992,GLD
2025-11-06 15:30:00+00:00,366.406494140625,366.6950988769531,365.5799865722656,366.6950988769531,911399,GLD
2025-11-06 16:30:00+00:00,365.1099853515625,366.55499267578125,364.70001220703125,366.3800048828125,1072226,GLD
2025-11-06 17:30:00+00:00,366.32000732421875,366.9200134277344,364.8299865722656,365.1000061035156,724727,GLD
2025-11-06 18:30:00+00:00,367.2004089355469,367.4779968261719,366.3699951171875,366.3800048828125,508970,GLD
2025-11-06 19:30:00+00:00,366.31500244140625,367.2344055175781,366.260009765625,367.2200012207031,578786,GLD
2025-11-06 20:30:00+00:00,366.0899963378906,366.70001220703125,365.9700012207031,366.30999755859375,634569,GLD
2025-11-07 14:30:00+00:00,367.2601013183594,367.95001220703125,366.4200134277344,367.94000244140625,2088780,GLD
2025-11-07 15:30:00+00:00,368.6174011230469,368.7699890136719,366.4599914550781,367.2099914550781,1262852,GLD
2025-11-07 16:30:00+00:00,367.7300109863281,370.4200134277344,367.239990234375,368.6300048828125,2110743,GLD
2025-11-07 17:30:00+00:00,368.2099914550781,368.760009765625,367.4100036621094,367.7300109863281,1300440,GLD
2025-11-07 18:30:00+00:00,368.5199890136719,368.760009765625,368.1101989746094,368.239990234375,642402,GLD
2025-11-07 19:30:00+00:00,367.7900085449219,368.69000244140625,367.3999938964844,368.5400085449219,1839763,GLD
2025-11-07 20:30:00+00:00,368.29998779296875,368.42999267578125,367.6600036621094,367.7900085449219,1456222,GLD
2025-11-10 14:30:00+00:00,376.2200012207031,376.7300109863281,374.7814025878906,375.92999267578125,4585572,GLD
2025-11-10 15:30:00+00:00,376.57000732421875,376.6099853515625,375.1600036621094,376.2300109863281,1363223,GLD
2025-11-10 16:30:00+00:00,376.9200134277344,377.07000732421875,376.1499938964844,376.5799865722656,1148156,GLD
2025-11-10 17:30:00+00:00,378.4818115234375,378.510009765625,376.6300048828125,376.9200134277344,1246815,GLD
2025-11-10 18:30:00+00:00,378.54998779296875,378.6600036621094,377.7401123046875,378.4657897949219,1364004,GLD
2025-11-10 19:30:00+00:00,378.2799072265625,378.57000732421875,377.8500061035156,378.56500244140625,1131252,GLD
2025-11-10 20:30:00+00:00,378.3399963378906,378.44000244140625,377.9800109863281,378.260009765625,1700754,GLD
2025-11-11 14:30:00+00:00,377.30999755859375,380.3999938964844,376.8699951171875,379.9800109863281,3083258,GLD
2025-11-11 15:30:00+00:00,378.0299987792969,378.57000732421875,376.8988037109375,377.2799987792969,1132027,GLD
2025-11-11 16:30:00+00:00,378.4700012207031,378.8099060058594,377.6400146484375,378.0400085449219,753609,GLD
2025-11-11 17:30:00+00:00,378.1000061035156,378.67999267578125,378.0199890136719,378.4700012207031,2362735,GLD
2025-11-11 18:30:00+00:00,378.7900085449219,378.9200134277344,377.74029541015625,378.1099853515625,515789,GLD
2025-11-11 19:30:00+00:00,379.54998779296875,379.8299865722656,378.7900085449219,378.79998779296875,922392,GLD
2025-11-11 20:30:00+00:00,379.9100036621094,380.1099853515625,379.3999938964844,379.5299987792969,1327972,GLD
2025-11-12 14:30:00+00:00,383.3450012207031,383.8500061035156,379.44000244140625,380.2099914550781,2821327,GLD
2025-11-12 15:30:00+00:00,385.1300048828125,385.3800048828125,383.2900085449219,383.32000732421875,3145927,GLD
2025-11-12 16:30:00+00:00,386.05999755859375,386.5899963378906,385.0710144042969,385.1099853515625,3031559,GLD
2025-11-12 17:30:00+00:00,387.0,387.4599914550781,385.510009765625,386.0899963378906,2443985,GLD
2025-11-12 18:30:00+00:00,385.8599853515625,387.3800048828125,385.67999267578125,386.9800109863281,1575967,GLD
2025-11-12 19:30:00+00:00,385.947509765625,386.3999938964844,385.510009765625,385.8900146484375,1233113,GLD
2025-11-12 20:30:00+00:00,386.010009765625,386.3525085449219,385.6099853515625,385.9599914550781,1416391,GLD
2025-11-13 14:30:00+00:00,385.8299865722656,388.17999267578125,384.8299865722656,387.2900085449219,4947915,GLD
2025-11-13 15:30:00+00:00,386.8710021972656,387.3599853515625,385.0899963378906,385.8299865722656,2324629,GLD
2025-11-13 16:30:00+00:00,386.5199890136719,387.0950012207031,385.6315002441406,386.8710021972656,1221034,GLD
2025-11-13 17:30:00+00:00,385.3900146484375,386.92999267578125,385.1199951171875,386.5199890136719,959576,GLD
2025-11-13 18:30:00+00:00,382.55999755859375,385.4599914550781,381.2099914550781,385.3699951171875,3433055,GLD
2025-11-13 19:30:00+00:00,383.44000244140625,383.5799865722656,382.3800048828125,382.5299987792969,1633812,GLD
2025-11-13 20:30:00+00:00,382.9800109863281,383.57000732421875,382.6499938964844,383.4599914550781,942468,GLD
2025-11-14 14:30:00+00:00,375.3999938964844,375.7099914550781,370.8900146484375,372.8699951171875,5243803,GLD
2025-11-14 15:30:00+00:00,377.3800048828125,377.5,374.5799865722656,375.3699951171875,2398949,GLD
2025-11-14 16:30:00+00:00,377.08990478515625,378.20001220703125,376.6163024902344,377.4100036621094,1196011,GLD
2025-11-14 17:30:00+00:00,376.510009765625,378.1300048828125,375.3999938964844,377.1099853515625,1345957,GLD
2025-11-14 18:30:00+00:00,376.5799865722656,377.5,376.2200927734375,376.510009765625,904277,GLD
2025-11-14 19:30:00+00:00,375.67999267578125,376.7998962402344,374.8599853515625,376.5799865722656,1693925,GLD
2025-11-14 20:30:00+00:00,375.9700012207031,376.4750061035156,375.489990234375,375.6700134277344,1753848,GLD
2025-11-17 14:30:00+00:00,374.59429931640625,375.4552917480469,373.510009765625,374.2699890136719,2194159,GLD
2025-11-17 15:30:00+00:00,374.2850036621094,375.1099853515625,372.7200012207031,374.6199951171875,1193566,GLD
2025-11-17 16:30:00+00:00,375.0799865722656,375.3599853515625,373.9100036621094,374.3349914550781,2902404,GLD
2025-11-17 17:30:00+00:00,374.6400146484375,375.3999938964844,374.1199951171875,375.06500244140625,0,GLD
2025-11-17 18:30:00+00:00,373.1199951171875,374.6199951171875,372.80999755859375,374.6199951171875,1136211,GLD
2025-11-17 19:30:00+00:00,370.44000244140625,373.2699890136719,368.5199890136719,373.1000061035156,4215638,GLD
2025-11-17 20:30:00+00:00,371.6700134277344,371.989990234375,370.25,370.4599914550781,1387879,GLD
2025-11-18 14:30:00+00:00,373.90509033203125,375.510009765625,372.8471984863281,374.8320007324219,2383097,GLD
2025-11-18 15:30:00+00:00,373.8399963378906,374.6300048828125,371.6199951171875,373.8699951171875,1755036,GLD
2025-11-18 16:30:00+00:00,373.5679931640625,374.3869934082031,373.20001220703125,373.9100036621094,805877,GLD
2025-11-18 17:30:00+00:00,373.95001220703125,374.9100036621094,373.510009765625,373.56500244140625,537482,GLD
2025-11-18 18:30:00+00:00,374.8937072753906,375.3500061035156,373.7699890136719,373.9599914550781,475165,GLD
2025-11-18 19:30:00+00:00,374.6000061035156,375.5400085449219,374.32000732421875,374.8699951171875,623238,GLD
2025-11-18 20:30:00+00:00,374.30999755859375,374.7200012207031,374.1300048828125,374.6099853515625,874050,GLD
2025-11-19 14:30:00+00:00,378.6600036621094,380.1700134277344,377.2799987792969,377.7749938964844,2715955,GLD
2025-11-19 15:30:00+00:00,374.7449951171875,379.1000061035156,374.42999267578125,378.6000061035156,2161051,GLD
2025-11-19 16:30:00+00:00,374.55999755859375,375.20001220703125,373.0299987792969,374.7200012207031,1402030,GLD
2025-11-19 17:30:00+00:00,375.44000244140625,375.9200134277344,373.7300109863281,374.4800109863281,1109622,GLD
2025-11-19 18:30:00+00:00,374.5450134277344,376.3399963378906,374.2699890136719,375.3756103515625,1829089,GLD
2025-11-19 19:30:00+00:00,375.2200012207031,375.4700012207031,374.30499267578125,374.5350036621094,606625,GLD
2025-11-19 20:30:00+00:00,374.9750061035156,375.3299865722656,374.54998779296875,375.2099914550781,629302,GLD
2025-11-20 14:30:00+00:00,376.6099853515625,377.6925048828125,374.6700134277344,375.2900085449219,2359488,GLD
2025-11-20 15:30:00+00:00,373.8299865722656,376.7200012207031,373.69000244140625,376.6400146484375,978922,GLD
2025-11-20 16:30:00+00:00,372.9800109863281,374.1600036621094,371.8514099121094,373.760009765625,1723733,GLD
2025-11-20 17:30:00+00:00,373.3500061035156,374.5,372.3599853515625,372.9599914550781,2449522,GLD
2025-11-20 18:30:00+00:00,375.489990234375,375.82000732421875,372.9700012207031,373.4100036621094,834891,GLD
2025-11-20 19:30:00+00:00,374.8900146484375,375.80499267578125,374.54998779296875,375.5199890136719,918183,GLD
2025-11-20 20:30:00+00:00,374.9150085449219,375.1499938964844,374.510009765625,374.8800048828125,899673,GLD
2025-11-21 14:30:00+00:00,374.2691955566406,375.0,373.54998779296875,374.0249938964844,2540038,GLD
2025-11-21 15:30:00+00:00,374.3900146484375,374.54998779296875,372.95001220703125,374.239990234375,1033844,GLD
2025-11-21 16:30:00+00:00,375.4242858886719,377.2300109863281,374.3399963378906,374.3500061035156,1602507,GLD
2025-11-21 17:30:00+00:00,375.2300109863281,376.05999755859375,375.17041015625,375.4700012207031,727183,GLD
2025-11-21 18:30:00+00:00,376.239990234375,376.3999938964844,374.9100036621094,375.25,568089,GLD
2025-11-21 19:30:00+00:00,374.3399963378906,376.42999267578125,374.20001220703125,376.2601013183594,1684970,GLD
2025-11-21 20:30:00+00:00,374.2200012207031,374.4700012207031,372.94000244140625,374.32000732421875,3537354,GLD
2025-11-24 14:30:00+00:00,376.0249938964844,376.6000061035156,374.19000244140625,374.8800048828125,1931841,GLD
2025-11-24 15:30:00+00:00,376.4939880371094,376.760009765625,375.92999267578125,376.0,873614,GLD
2025-11-24 16:30:00+00:00,376.5350036621094,377.0899963378906,376.1099853515625,376.4800109863281,993122,GLD
2025-11-24 17:30:00+00:00,376.75,377.20001220703125,376.0199890136719,376.54998779296875,644374,GLD
2025-11-24 18:30:00+00:00,378.89599609375,379.5400085449219,376.75,376.760009765625,2286742,GLD
2025-11-24 19:30:00+00:00,379.464111328125,379.5199890136719,378.3699951171875,378.9100036621094,993825,GLD
2025-11-24 20:30:00+00:00,380.1600036621094,380.260009765625,379.4400939941406,379.4700012207031,1803600,GLD
2025-11-25 14:30:00+00:00,379.7200012207031,380.57000732421875,378.05999755859375,380.2550048828125,2889124,GLD
2025-11-25 15:30:00+00:00,380.8299865722656,380.8900146484375,378.9700012207031,379.67999267578125,971837,GLD
2025-11-25 16:30:00+00:00,381.65509033203125,382.07000732421875,380.25,380.84100341796875,1637184,GLD
2025-11-25 17:30:00+00:00,381.0299987792969,382.5199890136719,380.94000244140625,381.6499938964844,1161474,GLD
2025-11-25 18:30:00+00:00,379.82000732421875,381.2799987792969,379.6600036621094,381.0299987792969,814884,GLD
2025-11-25 19:30:00+00:00,380.0675048828125,380.6000061035156,379.67999267578125,379.82000732421875,1415551,GLD
2025-11-25 20:30:00+00:00,380.05999755859375,380.409912109375,379.8900146484375,380.04998779296875,518611,GLD
2025-11-26 14:30:00+00:00,382.3800048828125,382.45001220703125,380.4599914550781,381.05499267578125,2402831,GLD
2025-11-26 15:30:00+00:00,382.8450012207031,383.20001220703125,382.260009765625,382.3399963378906,1409745,GLD
2025-11-26 16:30:00+00:00,383.4200134277344,383.6000061035156,382.7799987792969,382.8399963378906,943217,GLD
2025-11-26 17:30:00+00:00,383.3699951171875,383.7749938964844,383.17498779296875,383.42999267578125,1520567,GLD
2025-11-26 18:30:00+00:00,383.3800048828125,383.6099853515625,382.4700012207031,383.3800048828125,1096554,GLD
2025-11-26 19:30:00+00:00,383.19000244140625,383.4599914550781,382.79998779296875,383.4100036621094,536546,GLD
2025-11-26 20:30:00+00:00,383.05999755859375,383.4049987792969,382.8599853515625,383.17999267578125,948081,GLD
2025-11-28 14:30:00+00:00,386.04998779296875,387.1499938964844,384.989990234375,385.9800109863281,1738343,GLD
2025-11-28 15:30:00+00:00,387.239990234375,387.3900146484375,385.7799987792969,386.04998779296875,1344802,GLD
2025-11-28 16:30:00+00:00,386.981201171875,387.510009765625,386.6099853515625,387.25,1596752,GLD
