Datetime,Close,High,Low,Open,Volume,Ticker
,XOM,XOM,XOM,XOM,XOM,
2025-10-09 18:30:00+00:00,112.96499633789062,113.11499786376953,112.73500061035156,113.11000061035156,1095745,XOM
2025-10-09 19:30:00+00:00,112.92500305175781,113.26000213623047,112.8499984741211,112.96499633789062,2187980,XOM
2025-10-10 13:30:00+00:00,111.81999969482422,112.62000274658203,111.56999969482422,112.25499725341797,2201270,XOM
2025-10-10 14:30:00+00:00,112.04499816894531,112.47000122070312,111.62000274658203,111.80999755859375,1560291,XOM
2025-10-10 15:30:00+00:00,111.875,112.06999969482422,111.33000183105469,112.02999877929688,1150820,XOM
2025-10-10 16:30:00+00:00,111.375,112.18000030517578,111.32710266113281,111.87000274658203,753968,XOM
2025-10-10 17:30:00+00:00,111.68000030517578,111.77999877929688,111.30000305175781,111.37000274658203,744110,XOM
2025-10-10 18:30:00+00:00,111.17990112304688,111.706298828125,111.14009857177734,111.66999816894531,1112677,XOM
2025-10-10 19:30:00+00:00,110.75,111.30999755859375,110.70999908447266,111.18000030517578,2700148,XOM
2025-10-13 13:30:00+00:00,111.71499633789062,112.30000305175781,111.3499984741211,111.54000091552734,1733191,XOM
2025-10-13 14:30:00+00:00,111.54000091552734,111.81999969482422,111.31999969482422,111.71199798583984,976324,XOM
2025-10-13 15:30:00+00:00,111.4000015258789,111.62000274658203,111.31500244140625,111.55000305175781,878420,XOM
2025-10-13 16:30:00+00:00,111.93000030517578,111.94000244140625,111.41000366210938,111.41000366210938,833955,XOM
2025-10-13 17:30:00+00:00,112.11499786376953,112.20999908447266,111.80500030517578,111.94000244140625,741115,XOM
2025-10-13 18:30:00+00:00,111.89009857177734,112.16500091552734,111.48999786376953,112.11000061035156,902401,XOM
2025-10-13 19:30:00+00:00,112.2300033569336,112.2699966430664,111.75,111.88999938964844,2245817,XOM
2025-10-14 13:30:00+00:00,112.37000274658203,112.41000366210938,110.70999908447266,110.75499725341797,1505673,XOM
2025-10-14 14:30:00+00:00,112.12000274658203,112.60649871826172,112.06999969482422,112.37000274658203,1038000,XOM
2025-10-14 15:30:00+00:00,112.55000305175781,112.61009979248047,111.93000030517578,112.12999725341797,695335,XOM
2025-10-14 16:30:00+00:00,112.61499786376953,112.7750015258789,112.47000122070312,112.55999755859375,651739,XOM
2025-10-14 17:30:00+00:00,112.7699966430664,112.96199798583984,112.41999816894531,112.61499786376953,647483,XOM
2025-10-14 18:30:00+00:00,112.55999755859375,112.81999969482422,112.51000213623047,112.77999877929688,930946,XOM
2025-10-14 19:30:00+00:00,112.30000305175781,112.5989990234375,112.05999755859375,112.56500244140625,2177359,XOM
2025-10-15 13:30:00+00:00,113.19999694824219,113.56999969482422,112.63500213623047,112.80000305175781,1482686,XOM
2025-10-15 14:30:00+00:00,112.15499877929688,113.27420043945312,111.94149780273438,113.19499969482422,1153494,XOM
2025-10-15 15:30:00+00:00,111.32499694824219,112.23999786376953,111.31999969482422,112.1500015258789,1023912,XOM
2025-10-15 16:30:00+00:00,111.33999633789062,111.5,110.97000122070312,111.32499694824219,747728,XOM
2025-10-15 17:30:00+00:00,111.76000213623047,111.86000061035156,111.30999755859375,111.33499908447266,565834,XOM
2025-10-15 18:30:00+00:00,111.93499755859375,112.0,111.72010040283203,111.75,787361,XOM
2025-10-15 19:30:00+00:00,111.63999938964844,111.94499969482422,111.58000183105469,111.93000030517578,2196435,XOM
2025-10-16 13:30:00+00:00,111.86000061035156,111.98999786376953,111.31109619140625,111.87999725341797,1509772,XOM
2025-10-16 14:30:00+00:00,111.63999938964844,112.19000244140625,111.56999969482422,111.87000274658203,929853,XOM
2025-10-16 15:30:00+00:00,111.45999908447266,111.79000091552734,111.41000366210938,111.61000061035156,719927,XOM
2025-10-16 16:30:00+00:00,111.24500274658203,111.54000091552734,111.06999969482422,111.46499633789062,679879,XOM
2025-10-16 17:30:00+00:00,110.79000091552734,111.31999969482422,110.43000030517578,111.25,1037232,XOM
2025-10-16 18:30:00+00:00,110.58999633789062,111.22000122070312,110.46499633789062,110.79000091552734,1254648,XOM
2025-10-16 19:30:00+00:00,110.6500015258789,111.05999755859375,110.38500213623047,110.58999633789062,2931592,XOM
2025-10-17 13:30:00+00:00,111.9800033569336,112.4000015258789,111.18000030517578,111.62999725341797,2516304,XOM
2025-10-17 14:30:00+00:00,112.26000213623047,112.30500030517578,111.56999969482422,111.98999786376953,965400,XOM
2025-10-17 15:30:00+00:00,112.44999694824219,112.91000366210938,112.25,112.25,1431943,XOM
2025-10-17 16:30:00+00:00,112.0999984741211,112.70999908447266,112.05999755859375,112.44000244140625,677858,XOM
2025-10-17 17:30:00+00:00,112.37000274658203,112.51000213623047,112.02999877929688,112.09500122070312,715473,XOM
2025-10-17 18:30:00+00:00,112.33000183105469,112.43000030517578,112.26499938964844,112.37999725341797,1310658,XOM
2025-10-17 19:30:00+00:00,112.22000122070312,112.36759948730469,112.08000183105469,112.33000183105469,1501195,XOM
2025-10-20 13:30:00+00:00,112.38500213623047,113.1500015258789,112.0,112.0,1456959,XOM
2025-10-20 14:30:00+00:00,112.18000030517578,112.62000274658203,112.06999969482422,112.38500213623047,750693,XOM
2025-10-20 15:30:00+00:00,112.50499725341797,112.5199966430664,111.9800033569336,112.18000030517578,578465,XOM
2025-10-20 16:30:00+00:00,112.36399841308594,112.55010223388672,112.33000183105469,112.5,474845,XOM
2025-10-20 17:30:00+00:00,112.37000274658203,112.58499908447266,112.2249984741211,112.37000274658203,704922,XOM
2025-10-20 18:30:00+00:00,112.4800033569336,112.48989868164062,112.26000213623047,112.37000274658203,750050,XOM
2025-10-20 19:30:00+00:00,112.69999694824219,112.75,112.38999938964844,112.4749984741211,2191254,XOM
2025-10-21 13:30:00+00:00,112.97000122070312,113.19999694824219,111.98999786376953,112.88999938964844,1422963,XOM
2025-10-21 14:30:00+00:00,112.62000274658203,112.9749984741211,112.55010223388672,112.97000122070312,707671,XOM
2025-10-21 15:30:00+00:00,112.8499984741211,112.94999694824219,112.47000122070312,112.62999725341797,641682,XOM
2025-10-21 16:30:00+00:00,112.88999938964844,113.36009979248047,112.43000030517578,112.83999633789062,913368,XOM
2025-10-21 17:30:00+00:00,112.76000213623047,112.95120239257812,112.67949676513672,112.88999938964844,493446,XOM
2025-10-21 18:30:00+00:00,112.75499725341797,112.91000366210938,112.5,112.75499725341797,675624,XOM
2025-10-21 19:30:00+00:00,112.70999908447266,113.0,112.55000305175781,112.75499725341797,1975541,XOM
2025-10-22 13:30:00+00:00,114.41500091552734,114.44000244140625,113.08000183105469,113.44999694824219,2078116,XOM
2025-10-22 14:30:00+00:00,114.2699966430664,114.45500183105469,113.86000061035156,114.4000015258789,1308540,XOM
2025-10-22 15:30:00+00:00,113.91999816894531,114.51000213623047,113.83999633789062,114.27999877929688,918786,XOM
2025-10-22 16:30:00+00:00,113.9000015258789,114.0999984741211,113.45999908447266,113.91000366210938,958057,XOM
2025-10-22 17:30:00+00:00,113.79000091552734,113.90989685058594,113.36000061035156,113.9000015258789,999738,XOM
2025-10-22 18:30:00+00:00,114.7699966430664,114.79000091552734,113.75,113.80500030517578,1145919,XOM
2025-10-22 19:30:00+00:00,114.73500061035156,115.18000030517578,114.61499786376953,114.76499938964844,2793874,XOM
2025-10-23 13:30:00+00:00,115.7699966430664,116.8499984741211,115.36000061035156,116.62999725341797,3540104,XOM
2025-10-23 14:30:00+00:00,116.08999633789062,116.12000274658203,115.44000244140625,115.76499938964844,1348889,XOM
2025-10-23 15:30:00+00:00,116.33999633789062,116.44000244140625,115.77999877929688,116.0999984741211,1132378,XOM
2025-10-23 16:30:00+00:00,116.29000091552734,116.37989807128906,115.94999694824219,116.33000183105469,963663,XOM
2025-10-23 17:30:00+00:00,116.29000091552734,116.37999725341797,115.75,116.29000091552734,802329,XOM
2025-10-23 18:30:00+00:00,116.35030364990234,116.62000274658203,116.16999816894531,116.29000091552734,1598170,XOM
2025-10-23 19:30:00+00:00,115.9800033569336,116.3499984741211,115.7301025390625,116.3499984741211,2958705,XOM
2025-10-24 13:30:00+00:00,115.61000061035156,116.47000122070312,115.41000366210938,116.3499984741211,1853183,XOM
2025-10-24 14:30:00+00:00,115.54000091552734,115.70999908447266,115.29499816894531,115.5999984741211,873858,XOM
2025-10-24 15:30:00+00:00,115.45999908447266,115.81999969482422,115.4000015258789,115.54499816894531,697998,XOM
2025-10-24 16:30:00+00:00,115.5999984741211,115.62999725341797,115.36000061035156,115.46910095214844,590614,XOM
2025-10-24 17:30:00+00:00,115.43000030517578,115.62920379638672,115.33999633789062,115.61000061035156,579364,XOM
2025-10-24 18:30:00+00:00,115.27999877929688,115.66999816894531,115.22750091552734,115.41999816894531,735454,XOM
2025-10-24 19:30:00+00:00,115.4000015258789,115.56999969482422,115.18000030517578,115.28500366210938,2195084,XOM
2025-10-27 13:30:00+00:00,115.42500305175781,115.9800033569336,115.12000274658203,115.69499969482422,1581601,XOM
2025-10-27 14:30:00+00:00,115.45999908447266,115.6500015258789,115.20999908447266,115.43000030517578,868802,XOM
2025-10-27 15:30:00+00:00,115.58499908447266,115.68000030517578,115.38999938964844,115.45999908447266,893464,XOM
2025-10-27 16:30:00+00:00,115.3550033569336,115.68499755859375,115.25,115.56999969482422,1157506,XOM
2025-10-27 17:30:00+00:00,115.38999938964844,115.41000366210938,115.0999984741211,115.36000061035156,735378,XOM
2025-10-27 18:30:00+00:00,115.59500122070312,115.66000366210938,115.39559936523438,115.4000015258789,767529,XOM
2025-10-27 19:30:00+00:00,115.91999816894531,115.98500061035156,115.58999633789062,115.5999984741211,1884818,XOM
2025-10-28 13:30:00+00:00,115.93499755859375,115.95999908447266,115.19000244140625,115.48999786376953,1335841,XOM
2025-10-28 14:30:00+00:00,115.44999694824219,116.18000030517578,115.41500091552734,115.93499755859375,904905,XOM
2025-10-28 15:30:00+00:00,115.33999633789062,115.52999877929688,115.13999938964844,115.44999694824219,736486,XOM
2025-10-28 16:30:00+00:00,115.46160125732422,115.68000030517578,115.30000305175781,115.33999633789062,524603,XOM
2025-10-28 17:30:00+00:00,115.3499984741211,115.45999908447266,115.22000122070312,115.45999908447266,618417,XOM
2025-10-28 18:30:00+00:00,115.2699966430664,115.3949966430664,115.19999694824219,115.3499984741211,787855,XOM
2025-10-28 19:30:00+00:00,115.04000091552734,115.27999877929688,114.98999786376953,115.27999877929688,2009818,XOM
2025-10-29 13:30:00+00:00,115.87999725341797,116.3550033569336,114.80999755859375,114.91999816894531,1570645,XOM
2025-10-29 14:30:00+00:00,116.08999633789062,116.38999938964844,115.8499984741211,115.8499984741211,948739,XOM
2025-10-29 15:30:00+00:00,116.43000030517578,116.61000061035156,116.05000305175781,116.08999633789062,801230,XOM
2025-10-29 16:30:00+00:00,116.63500213623047,116.70999908447266,116.43499755859375,116.43499755859375,663291,XOM
2025-10-29 17:30:00+00:00,116.79000091552734,116.9800033569336,116.58000183105469,116.62999725341797,1043780,XOM
2025-10-29 18:30:00+00:00,116.3949966430664,117.05000305175781,116.30999755859375,116.80000305175781,1744823,XOM
2025-10-29 19:30:00+00:00,116.5250015258789,116.56500244140625,115.9800033569336,116.38999938964844,2285356,XOM
2025-10-30 13:30:00+00:00,115.51899719238281,116.5199966430664,115.25,116.42500305175781,2375079,XOM
2025-10-30 14:30:00+00:00,115.85089874267578,116.16000366210938,115.43000030517578,115.51499938964844,1926692,XOM
2025-10-30 15:30:00+00:00,116.22000122070312,116.26000213623047,115.72000122070312,115.86000061035156,1205497,XOM
2025-10-30 16:30:00+00:00,116.13500213623047,116.5,116.04000091552734,116.20500183105469,924848,XOM
2025-10-30 17:30:00+00:00,115.83000183105469,116.2249984741211,115.7500991821289,116.13500213623047,1211466,XOM
2025-10-30 18:30:00+00:00,115.56500244140625,115.88999938964844,115.53500366210938,115.83000183105469,1243703,XOM
2025-10-30 19:30:00+00:00,114.68000030517578,115.63999938964844,114.52999877929688,115.55500030517578,3226826,XOM
2025-10-31 13:30:00+00:00,112.96499633789062,114.98999786376953,112.81500244140625,113.9749984741211,4870438,XOM
2025-10-31 14:30:00+00:00,113.96499633789062,114.12999725341797,112.62249755859375,112.94000244140625,2244507,XOM
2025-10-31 15:30:00+00:00,113.8499984741211,114.27999877929688,113.0,113.98999786376953,1318642,XOM
2025-10-31 16:30:00+00:00,114.18499755859375,114.44000244140625,113.80999755859375,113.8499984741211,1226280,XOM
2025-10-31 17:30:00+00:00,114.69000244140625,115.12000274658203,114.16600036621094,114.19000244140625,1266804,XOM
2025-10-31 18:30:00+00:00,115.08499908447266,115.08999633789062,114.45999908447266,114.69000244140625,1464806,XOM
2025-10-31 19:30:00+00:00,114.3499984741211,115.2249984741211,114.3499984741211,115.08000183105469,3264801,XOM
2025-11-03 14:30:00+00:00,113.69999694824219,114.87000274658203,113.68499755859375,114.5,1885034,XOM
2025-11-03 15:30:00+00:00,114.70999908447266,114.70999908447266,113.63999938964844,113.69999694824219,1352201,XOM
2025-11-03 16:30:00+00:00,114.5199966430664,114.98999786376953,114.0199966430664,114.70999908447266,1199776,XOM
2025-11-03 17:30:00+00:00,114.44000244140625,114.73500061035156,114.37000274658203,114.52999877929688,773515,XOM
2025-11-03 18:30:00+00:00,114.54000091552734,114.72000122070312,114.16000366210938,114.44999694824219,882784,XOM
2025-11-03 19:30:00+00:00,114.2699966430664,114.63899993896484,114.11000061035156,114.53500366210938,1054718,XOM
2025-11-03 20:30:00+00:00,113.83999633789062,114.2750015258789,113.7699966430664,114.27010345458984,2670556,XOM
2025-11-04 14:30:00+00:00,112.8499984741211,113.66000366210938,112.51000213623047,113.37999725341797,1980847,XOM
2025-11-04 15:30:00+00:00,113.65499877929688,113.76899719238281,112.86000061035156,112.87000274658203,980202,XOM
2025-11-04 16:30:00+00:00,113.82499694824219,114.05999755859375,113.56999969482422,113.66999816894531,855110,XOM
2025-11-04 17:30:00+00:00,113.66000366210938,113.83740234375,113.58000183105469,113.81999969482422,599801,XOM
2025-11-04 18:30:00+00:00,113.91999816894531,114.0199966430664,113.52999877929688,113.66999816894531,927679,XOM
2025-11-04 19:30:00+00:00,114.1500015258789,114.3010025024414,113.80000305175781,113.91999816894531,1025856,XOM
2025-11-04 20:30:00+00:00,114.19000244140625,114.35009765625,114.02999877929688,114.1500015258789,2197083,XOM
2025-11-05 14:30:00+00:00,114.87999725341797,115.18000030517578,114.0,114.08999633789062,1399783,XOM
2025-11-05 15:30:00+00:00,114.62000274658203,114.94999694824219,114.52999877929688,114.87000274658203,1004491,XOM
2025-11-05 16:30:00+00:00,114.95999908447266,114.9749984741211,114.41999816894531,114.61000061035156,830790,XOM
2025-11-05 17:30:00+00:00,114.88500213623047,115.0198974609375,114.61499786376953,114.96499633789062,748775,XOM
2025-11-05 18:30:00+00:00,114.3499984741211,114.94000244140625,114.26270294189453,114.88999938964844,956213,XOM
2025-11-05 19:30:00+00:00,114.22419738769531,114.37999725341797,113.9800033569336,114.3499984741211,900960,XOM
2025-11-05 20:30:00+00:00,113.70999908447266,114.375,113.67500305175781,114.2249984741211,2266354,XOM
2025-11-06 14:30:00+00:00,114.30999755859375,114.86000061035156,113.69999694824219,113.79000091552734,1779937,XOM
2025-11-06 15:30:00+00:00,114.63999938964844,114.65499877929688,114.16000366210938,114.31999969482422,1313251,XOM
2025-11-06 16:30:00+00:00,113.9800033569336,114.65499877929688,113.87000274658203,114.625,1236065,XOM
2025-11-06 17:30:00+00:00,114.18499755859375,114.21499633789062,113.87000274658203,113.97000122070312,780822,XOM
2025-11-06 18:30:00+00:00,113.9749984741211,114.37999725341797,113.91000366210938,114.18000030517578,1130447,XOM
2025-11-06 19:30:00+00:00,114.32499694824219,114.375,113.73999786376953,113.97000122070312,1051789,XOM
2025-11-06 20:30:00+00:00,114.51499938964844,114.93499755859375,114.31500244140625,114.32499694824219,3214207,XOM
2025-11-07 14:30:00+00:00,117.19999694824219,117.44999694824219,114.9000015258789,115.20999908447266,2764250,XOM
2025-11-07 15:30:00+00:00,117.05000305175781,117.50499725341797,116.72000122070312,117.19499969482422,1813817,XOM
2025-11-07 16:30:00+00:00,117.05500030517578,117.2750015258789,116.80000305175781,117.04000091552734,1214582,XOM
2025-11-07 17:30:00+00:00,116.96499633789062,117.20999908447266,116.80000305175781,117.04000091552734,1122399,XOM
2025-11-07 18:30:00+00:00,117.21499633789062,117.3499984741211,116.87999725341797,116.95999908447266,1049050,XOM
2025-11-07 19:30:00+00:00,117.30999755859375,117.48999786376953,117.18499755859375,117.22000122070312,1316116,XOM
2025-11-07 20:30:00+00:00,117.2300033569336,117.47000122070312,117.14430236816406,117.31999969482422,2790180,XOM
2025-11-10 14:30:00+00:00,116.33699798583984,117.5093994140625,115.45500183105469,117.44000244140625,2359914,XOM
2025-11-10 15:30:00+00:00,117.16000366210938,117.2699966430664,116.20999908447266,116.33999633789062,1444744,XOM
2025-11-10 16:30:00+00:00,117.4800033569336,117.48780059814453,117.09500122070312,117.16000366210938,930749,XOM
2025-11-10 17:30:00+00:00,117.67449951171875,117.80000305175781,117.45999908447266,117.4800033569336,708794,XOM
2025-11-10 18:30:00+00:00,118.05999755859375,118.20500183105469,117.60150146484375,117.68000030517578,1266870,XOM
2025-11-10 19:30:00+00:00,118.26000213623047,118.44999694824219,117.95999908447266,118.06999969482422,1276432,XOM
2025-11-10 20:30:00+00:00,118.2249984741211,118.33000183105469,117.98999786376953,118.25,2340574,XOM
2025-11-11 14:30:00+00:00,120.1500015258789,120.19000244140625,118.83000183105469,118.83000183105469,3184415,XOM
2025-11-11 15:30:00+00:00,120.61000061035156,120.76000213623047,119.91999816894531,120.1500015258789,1864336,XOM
2025-11-11 16:30:00+00:00,120.41000366210938,120.75,120.1500015258789,120.62000274658203,1506508,XOM
2025-11-11 17:30:00+00:00,120.62300109863281,120.62300109863281,120.12000274658203,120.4000015258789,975244,XOM
2025-11-11 18:30:00+00:00,120.30999755859375,120.80989837646484,120.08000183105469,120.62000274658203,2067305,XOM
2025-11-11 19:30:00+00:00,119.9800033569336,120.33560180664062,119.92500305175781,120.30500030517578,1359243,XOM
2025-11-11 20:30:00+00:00,119.77999877929688,119.9800033569336,119.63510131835938,119.9800033569336,2639417,XOM
2025-11-12 14:30:00+00:00,118.91999816894531,119.27999877929688,118.15039825439453,119.0999984741211,3813348,XOM
2025-11-12 15:30:00+00:00,118.47000122070312,119.01709747314453,118.43000030517578,118.91999816894531,1677137,XOM
2025-11-12 16:30:00+00:00,118.97000122070312,119.17500305175781,118.33999633789062,118.47000122070312,943257,XOM
2025-11-12 17:30:00+00:00,118.81999969482422,119.01000213623047,118.58000183105469,118.95999908447266,901844,XOM
2025-11-12 18:30:00+00:00,118.20500183105469,118.86000061035156,118.15499877929688,118.81999969482422,986409,XOM
2025-11-12 19:30:00+00:00,118.2300033569336,118.30999755859375,117.79000091552734,118.19999694824219,1251610,XOM
2025-11-12 20:30:00+00:00,118.1449966430664,118.30000305175781,118.05000305175781,118.22000122070312,2227334,XOM
2025-11-13 14:30:00+00:00,118.72000122070312,119.26000213623047,118.27999877929688,118.62999725341797,1823492,XOM
2025-11-13 15:30:00+00:00,119.00160217285156,119.33000183105469,118.57499694824219,118.73650360107422,1694911,XOM
2025-11-13 16:30:00+00:00,119.20700073242188,119.38999938964844,118.91300201416016,119.0,1502350,XOM
2025-11-13 17:30:00+00:00,119.6781997680664,119.76000213623047,119.19000244140625,119.19999694824219,1867189,XOM
2025-11-13 18:30:00+00:00,119.09500122070312,119.68000030517578,118.9000015258789,119.66999816894531,1754052,XOM
2025-11-13 19:30:00+00:00,118.63500213623047,119.10980224609375,118.45999908447266,119.08999633789062,1670281,XOM
2025-11-13 20:30:00+00:00,118.79499816894531,118.9749984741211,118.5250015258789,118.63999938964844,2393422,XOM
2025-11-14 14:30:00+00:00,117.81999969482422,118.5250015258789,116.65640258789062,118.44999694824219,2723307,XOM
2025-11-14 15:30:00+00:00,118.66999816894531,118.69499969482422,117.75050354003906,117.80000305175781,1266983,XOM
2025-11-14 16:30:00+00:00,118.81999969482422,118.93990325927734,118.55999755859375,118.66999816894531,1287159,XOM
2025-11-14 17:30:00+00:00,118.94000244140625,119.05999755859375,118.75,118.81089782714844,908582,XOM
2025-11-14 18:30:00+00:00,119.25,119.29000091552734,118.84500122070312,118.93499755859375,3107484,XOM
2025-11-14 19:30:00+00:00,119.25,119.4800033569336,119.125,119.25,1316874,XOM
2025-11-14 20:30:00+00:00,119.29000091552734,119.34500122070312,118.94499969482422,119.25,2612633,XOM
2025-11-17 14:30:00+00:00,118.88999938964844,119.08999633789062,118.26000213623047,118.97000122070312,4073199,XOM
2025-11-17 15:30:00+00:00,118.86499786376953,119.08000183105469,118.48999786376953,118.87999725341797,1304935,XOM
2025-11-17 16:30:00+00:00,119.47000122070312,119.47000122070312,118.58999633789062,118.86000061035156,1271743,XOM
2025-11-17 17:30:00+00:00,118.54000091552734,119.5,118.51290130615234,119.4800033569336,1122986,XOM
2025-11-17 18:30:00+00:00,117.94999694824219,118.54000091552734,117.90499877929688,118.52999877929688,990915,XOM
2025-11-17 19:30:00+00:00,117.67500305175781,118.0199966430664,117.11000061035156,117.93000030517578,1725834,XOM
2025-11-17 20:30:00+00:00,117.68000030517578,117.83999633789062,117.45999908447266,117.67500305175781,2480001,XOM
2025-11-18 14:30:00+00:00,117.70999908447266,117.87999725341797,116.4800033569336,117.26000213623047,2439709,XOM
2025-11-18 15:30:00+00:00,118.25,118.25,117.58000183105469,117.70999908447266,1331867,XOM
2025-11-18 16:30:00+00:00,117.875,118.45999908447266,117.83000183105469,118.24500274658203,1221674,XOM
2025-11-18 17:30:00+00:00,118.93000030517578,119.23999786376953,117.87000274658203,117.87000274658203,1667802,XOM
2025-11-18 18:30:00+00:00,119.05000305175781,119.4800033569336,118.93000030517578,118.93000030517578,954125,XOM
2025-11-18 19:30:00+00:00,119.20999908447266,119.3949966430664,118.94999694824219,119.05000305175781,1152950,XOM
2025-11-18 20:30:00+00:00,119.0199966430664,119.30000305175781,118.8499984741211,119.20999908447266,2793752,XOM
2025-11-19 14:30:00+00:00,116.4800033569336,116.8499984741211,115.93000030517578,116.8499984741211,2800094,XOM
2025-11-19 15:30:00+00:00,117.33000183105469,117.46499633789062,116.37000274658203,116.4800033569336,1346224,XOM
2025-11-19 16:30:00+00:00,117.6449966430664,117.66000366210938,117.12999725341797,117.33000183105469,1157924,XOM
2025-11-19 17:30:00+00:00,117.98999786376953,118.16999816894531,117.49500274658203,117.63999938964844,1086922,XOM
2025-11-19 18:30:00+00:00,117.55000305175781,118.18000030517578,117.45999908447266,117.98999786376953,896998,XOM
2025-11-19 19:30:00+00:00,117.71099853515625,117.73999786376953,117.19999694824219,117.55000305175781,1116251,XOM
2025-11-19 20:30:00+00:00,117.33999633789062,117.80500030517578,117.2300033569336,117.70999908447266,2919924,XOM
2025-11-20 14:30:00+00:00,118.9000015258789,119.00499725341797,117.63500213623047,117.9800033569336,2171201,XOM
2025-11-20 15:30:00+00:00,118.20500183105469,119.0,118.0999984741211,118.91999816894531,1587520,XOM
2025-11-20 16:30:00+00:00,117.5199966430664,118.36000061035156,117.4800033569336,118.22000122070312,1563957,XOM
2025-11-20 17:30:00+00:00,117.33999633789062,117.86000061035156,117.04000091552734,117.51100158691406,1208864,XOM
2025-11-20 18:30:00+00:00,117.37999725341797,117.48999786376953,116.73999786376953,117.33999633789062,977838,XOM
2025-11-20 19:30:00+00:00,117.52030181884766,117.59500122070312,117.08000183105469,117.37000274658203,1252935,XOM
2025-11-20 20:30:00+00:00,117.01000213623047,117.57499694824219,116.94999694824219,117.5250015258789,2370825,XOM
2025-11-21 14:30:00+00:00,116.28209686279297,117.13999938964844,115.6500015258789,116.98999786376953,3016119,XOM
2025-11-21 15:30:00+00:00,116.5199966430664,116.7249984741211,115.75,116.30000305175781,1650538,XOM
2025-11-21 16:30:00+00:00,117.12000274658203,117.12000274658203,116.37000274658203,116.5199966430664,1371199,XOM
2025-11-21 17:30:00+00:00,116.70999908447266,117.3499984741211,116.5199966430664,117.11000061035156,828379,XOM
2025-11-21 18:30:00+00:00,117.29000091552734,117.30480194091797,116.62000274658203,116.68000030517578,985891,XOM
2025-11-21 19:30:00+00:00,116.86000061035156,117.37999725341797,116.8499984741211,117.30000305175781,975662,XOM
2025-11-21 20:30:00+00:00,117.09500122070312,117.31999969482422,116.80999755859375,116.8499984741211,2394144,XOM
2025-11-24 14:30:00+00:00,115.87000274658203,117.19999694824219,114.73999786376953,117.19999694824219,2844915,XOM
2025-11-24 15:30:00+00:00,115.91000366210938,116.48999786376953,115.66999816894531,115.87000274658203,1197213,XOM
2025-11-24 16:30:00+00:00,115.95989990234375,116.02999877929688,115.62999725341797,115.91000366210938,948304,XOM
2025-11-24 17:30:00+00:00,116.0999984741211,116.32559967041016,115.81999969482422,115.95500183105469,686064,XOM
2025-11-24 18:30:00+00:00,115.65499877929688,116.22000122070312,115.55999755859375,116.0999984741211,818151,XOM
2025-11-24 19:30:00+00:00,115.7750015258789,116.05000305175781,115.56999969482422,115.65550231933594,1136817,XOM
2025-11-24 20:30:00+00:00,115.92500305175781,116.12999725341797,115.75,115.77999877929688,2641809,XOM
2025-11-25 14:30:00+00:00,114.93000030517578,115.9000015258789,114.38999938964844,115.18000030517578,2194153,XOM
2025-11-25 15:30:00+00:00,115.0999984741211,115.40499877929688,114.8499984741211,114.91000366210938,1226042,XOM
2025-11-25 16:30:00+00:00,114.5801010131836,115.11499786376953,114.55549621582031,115.1050033569336,1122017,XOM
2025-11-25 17:30:00+00:00,114.62000274658203,114.79000091552734,114.19000244140625,114.58000183105469,1332415,XOM
2025-11-25 18:30:00+00:00,114.8949966430664,114.98999786376953,114.5999984741211,114.625,988949,XOM
2025-11-25 19:30:00+00:00,114.81500244140625,114.91500091552734,114.5,114.9000015258789,1129585,XOM
2025-11-25 20:30:00+00:00,114.51000213623047,114.95989990234375,114.51000213623047,114.81999969482422,1730661,XOM
2025-11-26 14:30:00+00:00,115.13899993896484,115.18000030517578,114.30999755859375,114.41000366210938,1869665,XOM
2025-11-26 15:30:00+00:00,115.44999694824219,115.5199966430664,114.7249984741211,115.1500015258789,1324189,XOM
2025-11-26 16:30:00+00:00,115.4800033569336,115.73909759521484,115.20999908447266,115.44000244140625,841026,XOM
2025-11-26 17:30:00+00:00,115.6050033569336,115.66500091552734,115.30000305175781,115.48999786376953,675956,XOM
2025-11-26 18:30:00+00:00,115.48999786376953,115.6050033569336,115.08999633789062,115.6050033569336,673379,XOM
2025-11-26 19:30:00+00:00,115.31500244140625,115.6187973022461,115.29989624023438,115.48666381835938,1286558,XOM
2025-11-26 20:30:00+00:00,114.7699966430664,115.31500244140625,114.7699966430664,115.31500244140625,1669059,XOM
2025-11-28 14:30:00+00:00,115.76000213623047,118.73999786376953,114.81999969482422,114.94999694824219,1680463,XOM
2025-11-28 15:30:00+00:00,116.20999908447266,116.3301010131836,115.75,115.7699966430664,1204755,XOM
2025-11-28 16:30:00+00:00,116.08999633789062,116.36000061035156,116.01499938964844,116.20469665527344,1091068,XOM
2025-12-01 14:30:00+00:00,117.1050033569336,117.41000366210938,116.0999984741211,116.0999984741211,1899383,XOM
2025-12-01 15:30:00+00:00,116.80999755859375,117.23500061035156,116.56500244140625,117.08999633789062,1246804,XOM
2025-12-01 16:30:00+00:00,116.93000030517578,116.97000122070312,116.73999786376953,116.80000305175781,1036218,XOM
2025-12-01 17:30:00+00:00,117.0250015258789,117.16000366210938,116.65010070800781,116.91999816894531,961603,XOM
2025-12-01 18:30:00+00:00,116.87000274658203,117.30500030517578,116.8499984741211,117.0199966430664,912656,XOM
2025-12-01 19:30:00+00:00,116.93499755859375,116.99500274658203,116.7699966430664,116.86499786376953,948892,XOM
