Datetime,Close,High,Low,Open,Volume,Ticker
,COIN,COIN,COIN,COIN,COIN,
2025-09-25 15:30:00+00:00,312.260009765625,315.989990234375,312.18011474609375,313.0,361551,COIN
2025-09-25 16:30:00+00:00,311.0299987792969,313.5799865722656,310.07000732421875,312.4599914550781,382216,COIN
2025-09-25 17:30:00+00:00,307.3599853515625,311.20001220703125,304.3599853515625,311.0199890136719,1112855,COIN
2025-09-25 18:30:00+00:00,309.79998779296875,310.0050048828125,306.5000915527344,307.3599853515625,615201,COIN
2025-09-25 19:30:00+00:00,306.82000732421875,310.0299987792969,306.6199951171875,309.8450012207031,634397,COIN
2025-09-26 13:30:00+00:00,304.0,310.0,303.3999938964844,308.7799987792969,1385818,COIN
2025-09-26 14:30:00+00:00,308.0,308.54998779296875,303.6200866699219,304.05999755859375,509984,COIN
2025-09-26 15:30:00+00:00,311.4259948730469,311.5592041015625,306.80999755859375,308.04998779296875,401572,COIN
2025-09-26 16:30:00+00:00,313.16009521484375,314.2052001953125,309.92999267578125,311.3999938964844,426984,COIN
2025-09-26 17:30:00+00:00,313.01251220703125,313.3599853515625,311.6600036621094,313.19000244140625,312331,COIN
2025-09-26 18:30:00+00:00,313.1400146484375,313.9599914550781,312.5199890136719,313.1199951171875,392297,COIN
2025-09-26 19:30:00+00:00,312.67999267578125,313.42999267578125,311.2699890136719,313.3699951171875,610102,COIN
2025-09-29 13:30:00+00:00,328.9200134277344,330.8630065917969,316.3599853515625,318.0199890136719,2215814,COIN
2025-09-29 14:30:00+00:00,328.4200134277344,332.54681396484375,327.5899963378906,329.1600036621094,1276973,COIN
2025-09-29 15:30:00+00:00,331.114990234375,331.2908935546875,328.2799987792969,328.44000244140625,578766,COIN
2025-09-29 16:30:00+00:00,332.260009765625,332.4804992675781,330.3299865722656,331.1099853515625,611228,COIN
2025-09-29 17:30:00+00:00,333.489990234375,333.75,331.2300109863281,332.364990234375,616797,COIN
2025-09-29 18:30:00+00:00,332.5299987792969,334.0,331.1600036621094,333.2900085449219,586294,COIN
2025-09-29 19:30:00+00:00,333.989990234375,334.3799133300781,332.40130615234375,332.5120849609375,906416,COIN
2025-09-30 13:30:00+00:00,333.3800048828125,337.9277038574219,329.6619873046875,329.7099914550781,1446527,COIN
2025-09-30 14:30:00+00:00,332.1000061035156,334.72650146484375,331.1199951171875,333.5899963378906,656219,COIN
2025-09-30 15:30:00+00:00,332.1300048828125,333.17999267578125,330.80340576171875,332.05499267578125,326060,COIN
2025-09-30 16:30:00+00:00,332.5400085449219,333.7200012207031,331.67999267578125,332.1700134277344,323952,COIN
2025-09-30 17:30:00+00:00,334.0299987792969,335.05499267578125,331.5,332.5400085449219,443439,COIN
2025-09-30 18:30:00+00:00,336.0387878417969,337.0400085449219,333.8924865722656,334.0299987792969,448030,COIN
2025-09-30 19:30:00+00:00,337.3999938964844,338.07000732421875,335.9200134277344,336.0924987792969,572085,COIN
2025-10-01 13:30:00+00:00,348.0101013183594,349.864990234375,340.5,343.1499938964844,2063743,COIN
2025-10-01 14:30:00+00:00,348.2300109863281,349.6400146484375,344.7401123046875,348.2799987792969,868652,COIN
2025-10-01 15:30:00+00:00,346.95001220703125,349.45989990234375,346.1000061035156,348.0199890136719,630380,COIN
2025-10-01 16:30:00+00:00,346.4700012207031,347.4375,344.6000061035156,346.95001220703125,413034,COIN
2025-10-01 17:30:00+00:00,344.75,346.64990234375,343.6000061035156,346.5400085449219,2598341,COIN
2025-10-01 18:30:00+00:00,346.2300109863281,347.0,344.3841857910156,344.6700134277344,517579,COIN
2025-10-01 19:30:00+00:00,346.20001220703125,347.0,344.8442077636719,346.2300109863281,767938,COIN
2025-10-02 13:30:00+00:00,363.24749755859375,368.6199951171875,353.3999938964844,355.3349914550781,4773111,COIN
2025-10-02 14:30:00+00:00,362.1650085449219,364.0,354.54998779296875,363.2900085449219,1825992,COIN
2025-10-02 15:30:00+00:00,368.010009765625,370.07000732421875,359.30999755859375,362.2650146484375,1978997,COIN
2025-10-02 16:30:00+00:00,368.3861083984375,369.7349853515625,366.1499938964844,367.973388671875,1099180,COIN
2025-10-02 17:30:00+00:00,373.0486145019531,373.239990234375,366.9549865722656,368.5,1493699,COIN
2025-10-02 18:30:00+00:00,374.6000061035156,375.7099914550781,372.1000061035156,373.0450134277344,1706225,COIN
2025-10-02 19:30:00+00:00,371.9700012207031,376.1299133300781,371.1099853515625,374.5400085449219,1488261,COIN
2025-10-03 13:30:00+00:00,373.9100036621094,381.29998779296875,370.4236145019531,373.3500061035156,3638190,COIN
2025-10-03 14:30:00+00:00,375.54290771484375,377.0596923828125,372.5299987792969,373.96148681640625,1467469,COIN
2025-10-03 15:30:00+00:00,381.2449951171875,381.760009765625,375.0,375.3500061035156,1482925,COIN
2025-10-03 16:30:00+00:00,377.55999755859375,383.4999084472656,375.0,381.2099914550781,1985609,COIN
2025-10-03 17:30:00+00:00,376.9901123046875,379.4800109863281,370.0335998535156,377.7300109863281,1584250,COIN
2025-10-03 18:30:00+00:00,379.7784118652344,379.7784118652344,375.7900085449219,377.3599853515625,973040,COIN
2025-10-03 19:30:00+00:00,380.1099853515625,380.8900146484375,378.8399963378906,379.82000732421875,1152766,COIN
2025-10-06 13:30:00+00:00,389.30499267578125,392.55999755859375,382.5830993652344,390.07000732421875,2748951,COIN
2025-10-06 14:30:00+00:00,389.25,391.260009765625,385.3999938964844,389.57000732421875,1268484,COIN
2025-10-06 15:30:00+00:00,386.9049987792969,389.70001220703125,385.0199890136719,389.2699890136719,809614,COIN
2025-10-06 16:30:00+00:00,385.5299987792969,387.9599914550781,384.50799560546875,386.9800109863281,643883,COIN
2025-10-06 17:30:00+00:00,381.3399963378906,386.0199890136719,380.75,385.6199951171875,786680,COIN
2025-10-06 18:30:00+00:00,386.0150146484375,386.6199035644531,380.5014953613281,381.57000732421875,858145,COIN
2025-10-06 19:30:00+00:00,386.0570068359375,387.5400085449219,383.1199951171875,386.05999755859375,1035757,COIN
2025-10-07 13:30:00+00:00,379.2200012207031,388.0,378.260009765625,386.8399963378906,1965092,COIN
2025-10-07 14:30:00+00:00,371.2001037597656,381.8500061035156,369.3500061035156,379.2799987792969,1727356,COIN
2025-10-07 15:30:00+00:00,368.8599853515625,371.86700439453125,363.010009765625,371.2300109863281,1614832,COIN
2025-10-07 16:30:00+00:00,372.9049987792969,373.80999755859375,368.7214050292969,368.7214050292969,698925,COIN
2025-10-07 17:30:00+00:00,373.29998779296875,375.4234924316406,371.29998779296875,372.7449951171875,718766,COIN
2025-10-07 18:30:00+00:00,376.0130920410156,377.79998779296875,373.2349853515625,373.2349853515625,809954,COIN
2025-10-07 19:30:00+00:00,375.6700134277344,377.52239990234375,375.0,376.0249938964844,726882,COIN
2025-10-08 13:30:00+00:00,385.55999755859375,385.9800109863281,375.635009765625,379.2300109863281,1883705,COIN
2025-10-08 14:30:00+00:00,383.1925048828125,386.2799987792969,380.1007995605469,385.45220947265625,1042603,COIN
2025-10-08 15:30:00+00:00,383.0,384.54998779296875,381.7601013183594,383.17498779296875,548365,COIN
2025-10-08 16:30:00+00:00,389.1400146484375,389.57000732421875,381.79998779296875,382.9549865722656,816465,COIN
2025-10-08 17:30:00+00:00,387.5899963378906,389.6499938964844,386.0,389.4800109863281,849290,COIN
2025-10-08 18:30:00+00:00,388.17999267578125,388.489990234375,386.38299560546875,387.6600036621094,417294,COIN
2025-10-08 19:30:00+00:00,387.2099914550781,390.4840087890625,387.1400146484375,388.1499938964844,1005950,COIN
2025-10-09 13:30:00+00:00,386.260009765625,392.1549987792969,381.79998779296875,384.260009765625,2315834,COIN
2025-10-09 14:30:00+00:00,387.82000732421875,389.20001220703125,384.5700988769531,386.3424072265625,793373,COIN
2025-10-09 15:30:00+00:00,390.7200012207031,392.010009765625,387.0,387.7984924316406,779279,COIN
2025-10-09 16:30:00+00:00,383.70001220703125,391.1499938964844,382.92999267578125,390.57000732421875,733188,COIN
2025-10-09 17:30:00+00:00,386.8299865722656,387.510009765625,382.6700134277344,383.7925109863281,507802,COIN
2025-10-09 18:30:00+00:00,385.7799987792969,387.25,384.1499938964844,386.8500061035156,503958,COIN
2025-10-09 19:30:00+00:00,387.0400085449219,388.3418884277344,385.5199890136719,385.7770080566406,617725,COIN
2025-10-10 13:30:00+00:00,388.3100891113281,402.1600036621094,387.6600036621094,387.79998779296875,4131907,COIN
2025-10-10 14:30:00+00:00,368.5299987792969,389.7698974609375,367.5299987792969,388.989990234375,3098279,COIN
2025-10-10 15:30:00+00:00,367.5299987792969,371.44000244140625,358.875,368.70001220703125,2398109,COIN
2025-10-10 16:30:00+00:00,362.70001220703125,369.0,357.760009765625,367.25,1432194,COIN
2025-10-10 17:30:00+00:00,359.41900634765625,364.1000061035156,357.8800048828125,362.3299865722656,1239846,COIN
2025-10-10 18:30:00+00:00,355.010009765625,360.4649963378906,354.8800048828125,359.7200012207031,1276602,COIN
2025-10-10 19:30:00+00:00,357.05999755859375,359.1400146484375,351.650390625,355.20001220703125,1784362,COIN
2025-10-13 13:30:00+00:00,353.2200012207031,364.7900085449219,351.79998779296875,364.5899963378906,3297127,COIN
2025-10-13 14:30:00+00:00,348.6419982910156,355.9383850097656,343.67999267578125,353.1499938964844,2006075,COIN
2025-10-13 15:30:00+00:00,351.7149963378906,353.4700012207031,348.3599853515625,348.40899658203125,978169,COIN
2025-10-13 16:30:00+00:00,350.0950012207031,352.7699890136719,349.3599853515625,351.7049865722656,647078,COIN
2025-10-13 17:30:00+00:00,358.0,358.3399963378906,349.2300109863281,350.19000244140625,934669,COIN
2025-10-13 18:30:00+00:00,356.6300048828125,358.4599914550781,354.42010498046875,358.05999755859375,956733,COIN
2025-10-13 19:30:00+00:00,356.8800048828125,358.5,356.70001220703125,356.70001220703125,783488,COIN
2025-10-14 13:30:00+00:00,348.7250061035156,350.8900146484375,334.7701110839844,340.8500061035156,3464969,COIN
2025-10-14 14:30:00+00:00,343.8900146484375,349.2043151855469,343.3399963378906,348.7799987792969,1034798,COIN
2025-10-14 15:30:00+00:00,348.25,349.3800048828125,344.1000061035156,344.32000732421875,891544,COIN
2025-10-14 16:30:00+00:00,352.2934875488281,353.5,347.1099853515625,348.2300109863281,808668,COIN
2025-10-14 17:30:00+00:00,352.29010009765625,353.0965881347656,350.29998779296875,352.4700012207031,625152,COIN
2025-10-14 18:30:00+00:00,351.19000244140625,353.1000061035156,350.1300048828125,352.4649963378906,498515,COIN
2025-10-14 19:30:00+00:00,341.4100036621094,351.25,341.0400085449219,351.20001220703125,1355897,COIN
2025-10-15 13:30:00+00:00,346.6300048828125,347.8284912109375,338.5,345.2699890136719,2137763,COIN
2025-10-15 14:30:00+00:00,343.5,347.0,342.8659973144531,346.57000732421875,836890,COIN
2025-10-15 15:30:00+00:00,341.7550048828125,344.1300048828125,338.5,343.45001220703125,1140654,COIN
2025-10-15 16:30:00+00:00,336.19000244140625,342.79998779296875,333.1000061035156,341.79998779296875,1213915,COIN
2025-10-15 17:30:00+00:00,337.0400085449219,338.9599914550781,334.4700927734375,336.19500732421875,622669,COIN
2025-10-15 18:30:00+00:00,338.19000244140625,338.5299987792969,336.82000732421875,336.8840026855469,464175,COIN
2025-10-15 19:30:00+00:00,336.2099914550781,338.1099853515625,335.5199890136719,338.1000061035156,881136,COIN
2025-10-16 13:30:00+00:00,339.9700012207031,340.8800048828125,336.1099853515625,338.4849853515625,1552245,COIN
2025-10-16 14:30:00+00:00,339.32000732421875,342.69989013671875,338.0201110839844,340.0,956058,COIN
2025-10-16 15:30:00+00:00,331.1000061035156,339.80999755859375,330.8599853515625,339.3399963378906,1141823,COIN
2025-10-16 16:30:00+00:00,335.6499938964844,336.4949951171875,328.7099914550781,331.1000061035156,849178,COIN
2025-10-16 17:30:00+00:00,333.7900085449219,337.0400085449219,332.5,335.42999267578125,718969,COIN
2025-10-16 18:30:00+00:00,334.2882995605469,337.6625061035156,331.80499267578125,333.7850036621094,814645,COIN
2025-10-16 19:30:00+00:00,330.1600036621094,334.8800048828125,330.0299987792969,334.42999267578125,951144,COIN
2025-10-17 13:30:00+00:00,326.864990234375,331.6199951171875,319.17999267578125,319.17999267578125,3074898,COIN
2025-10-17 14:30:00+00:00,324.18499755859375,328.1799011230469,323.010009765625,326.864990234375,1057008,COIN
2025-10-17 15:30:00+00:00,331.8323059082031,332.42999267578125,322.57000732421875,324.79998779296875,1265926,COIN
2025-10-17 16:30:00+00:00,329.2384948730469,332.3500061035156,328.3599853515625,331.966796875,810241,COIN
2025-10-17 17:30:00+00:00,332.1300048828125,332.3299865722656,328.29998779296875,328.989990234375,619742,COIN
2025-10-17 18:30:00+00:00,334.489990234375,336.09991455078125,331.7900085449219,331.80010986328125,855220,COIN
2025-10-17 19:30:00+00:00,336.0799865722656,336.29998779296875,332.8800048828125,334.3299865722656,1287648,COIN
2025-10-20 13:30:00+00:00,349.04998779296875,349.6300048828125,338.75,342.2099914550781,2475929,COIN
2025-10-20 14:30:00+00:00,352.79998779296875,354.05999755859375,348.6000061035156,349.1200866699219,1151933,COIN
2025-10-20 15:30:00+00:00,349.5199890136719,353.0,348.25,353.0,621646,COIN
2025-10-20 16:30:00+00:00,349.05999755859375,351.739990234375,347.69000244140625,349.4150085449219,612473,COIN
2025-10-20 17:30:00+00:00,346.3599853515625,349.1099853515625,345.2799987792969,349.05999755859375,502235,COIN
2025-10-20 18:30:00+00:00,347.42999267578125,349.54998779296875,345.2301025390625,346.4800109863281,589665,COIN
2025-10-20 19:30:00+00:00,343.7900085449219,348.54998779296875,343.6199951171875,347.4750061035156,784437,COIN
2025-10-21 13:30:00+00:00,338.0,344.4325866699219,335.5,342.19500732421875,1884351,COIN
2025-10-21 14:30:00+00:00,342.635009765625,343.5,337.82000732421875,337.82000732421875,802896,COIN
2025-10-21 15:30:00+00:00,342.8482971191406,344.7900085449219,341.17999267578125,342.6075134277344,661633,COIN
2025-10-21 16:30:00+00:00,340.82000732421875,343.956787109375,339.54998779296875,343.2300109863281,717918,COIN
2025-10-21 17:30:00+00:00,338.2900085449219,341.3299865722656,338.0199890136719,341.0400085449219,475890,COIN
2025-10-21 18:30:00+00:00,338.1300048828125,339.7200012207031,337.3999938964844,338.2900085449219,441071,COIN
2025-10-21 19:30:00+00:00,338.7099914550781,339.57501220703125,337.3999938964844,338.04998779296875,601190,COIN
2025-10-22 13:30:00+00:00,317.81500244140625,334.7200012207031,317.3800048828125,333.6099853515625,3027210,COIN
2025-10-22 14:30:00+00:00,314.3349914550781,320.125,313.3901062011719,318.0199890136719,2658168,COIN
2025-10-22 15:30:00+00:00,315.32000732421875,317.32000732421875,313.6000061035156,314.4200134277344,1518148,COIN
2025-10-22 16:30:00+00:00,313.489990234375,316.0050048828125,311.8139953613281,315.243408203125,1125774,COIN
2025-10-22 17:30:00+00:00,313.29998779296875,314.4912109375,310.489990234375,313.4599914550781,1058722,COIN
2025-10-22 18:30:00+00:00,317.7565002441406,318.1499938964844,312.40740966796875,313.18499755859375,1178385,COIN
2025-10-22 19:30:00+00:00,320.43499755859375,321.5,317.3822937011719,317.67999267578125,1174676,COIN
2025-10-23 13:30:00+00:00,320.3599853515625,323.4263000488281,318.5,323.0,1443886,COIN
2025-10-23 14:30:00+00:00,319.69989013671875,322.010009765625,318.69000244140625,320.5508117675781,752545,COIN
2025-10-23 15:30:00+00:00,321.30999755859375,323.1000061035156,319.2099914550781,319.4700012207031,656191,COIN
2025-10-23 16:30:00+00:00,324.2857971191406,325.1700134277344,321.1600036621094,321.2764892578125,581487,COIN
2025-10-23 17:30:00+00:00,327.2980041503906,328.3900146484375,323.75,324.2449951171875,848360,COIN
2025-10-23 18:30:00+00:00,325.8900146484375,327.7900085449219,325.2590026855469,327.3299865722656,394276,COIN
2025-10-23 19:30:00+00:00,322.7099914550781,326.2300109863281,322.5799865722656,325.8299865722656,663085,COIN
2025-10-24 13:30:00+00:00,345.37359619140625,350.3500061035156,333.0,334.989990234375,4824273,COIN
2025-10-24 14:30:00+00:00,348.625,349.6099853515625,343.30999755859375,345.2699890136719,1529607,COIN
2025-10-24 15:30:00+00:00,345.6499938964844,348.6242980957031,344.0,348.6242980957031,882169,COIN
2025-10-24 16:30:00+00:00,350.05999755859375,350.8395080566406,343.7300109863281,345.864990234375,930064,COIN
2025-10-24 17:30:00+00:00,349.6199951171875,352.07000732421875,349.3599853515625,350.07000732421875,1210073,COIN
2025-10-24 18:30:00+00:00,355.30999755859375,355.6499938964844,349.0,349.69000244140625,1294303,COIN
2025-10-24 19:30:00+00:00,354.44000244140625,356.8800048828125,353.0,355.42999267578125,1898048,COIN
2025-10-27 13:30:00+00:00,361.5899963378906,363.4999084472656,357.29998779296875,362.82000732421875,2614592,COIN
2025-10-27 14:30:00+00:00,362.0400085449219,362.876708984375,359.1300048828125,361.6700134277344,772124,COIN
2025-10-27 15:30:00+00:00,367.6099853515625,369.60528564453125,362.0,362.0299987792969,1568337,COIN
2025-10-27 16:30:00+00:00,368.21380615234375,370.2300109863281,366.6099853515625,367.6000061035156,940675,COIN
2025-10-27 17:30:00+00:00,371.4800109863281,373.25,367.8999938964844,368.05999755859375,962060,COIN
2025-10-27 18:30:00+00:00,365.114990234375,372.3900146484375,364.8599853515625,371.4849853515625,958599,COIN
2025-10-27 19:30:00+00:00,361.489990234375,366.94500732421875,361.010009765625,365.25,1052729,COIN
2025-10-28 13:30:00+00:00,365.3800048828125,367.7695007324219,362.0,363.2300109863281,1836297,COIN
2025-10-28 14:30:00+00:00,360.55120849609375,365.4100036621094,359.70001220703125,365.2550048828125,802051,COIN
2025-10-28 15:30:00+00:00,360.6600036621094,361.1300048828125,359.1099853515625,360.29998779296875,535461,COIN
2025-10-28 16:30:00+00:00,357.2699890136719,361.6000061035156,357.2699890136719,360.6600036621094,646527,COIN
2025-10-28 17:30:00+00:00,357.2449951171875,359.1000061035156,356.7969055175781,357.4751892089844,505043,COIN
2025-10-28 18:30:00+00:00,354.6700134277344,357.8799133300781,354.4544982910156,357.1000061035156,597846,COIN
2025-10-28 19:30:00+00:00,355.20001220703125,357.6499938964844,354.07000732421875,354.7300109863281,899503,COIN
2025-10-29 13:30:00+00:00,347.385009765625,360.0,347.0400085449219,357.1000061035156,1640659,COIN
2025-10-29 14:30:00+00:00,349.4750061035156,352.70989990234375,347.20001220703125,347.3450012207031,995710,COIN
2025-10-29 15:30:00+00:00,349.5799865722656,350.1600036621094,346.3599853515625,349.25,803482,COIN
2025-10-29 16:30:00+00:00,350.18499755859375,354.17999267578125,349.46099853515625,349.6050109863281,745497,COIN
2025-10-29 17:30:00+00:00,351.7349853515625,354.3399963378906,349.92999267578125,350.17999267578125,497860,COIN
2025-10-29 18:30:00+00:00,350.2300109863281,355.435302734375,345.3299865722656,351.7449951171875,1349893,COIN
2025-10-29 19:30:00+00:00,348.55999755859375,352.4999084472656,348.07000732421875,350.1600036621094,797234,COIN
2025-10-30 13:30:00+00:00,337.71380615234375,344.2149963378906,334.07000732421875,343.4700012207031,1505966,COIN
2025-10-30 14:30:00+00:00,339.0,339.989990234375,337.1700134277344,337.7099914550781,515732,COIN
2025-10-30 15:30:00+00:00,338.739990234375,340.0968933105469,335.5260925292969,339.010009765625,421690,COIN
2025-10-30 16:30:00+00:00,338.3450012207031,340.04998779296875,336.40008544921875,338.6700134277344,361812,COIN
2025-10-30 17:30:00+00:00,337.0450134277344,338.79998779296875,335.5,338.1700134277344,506098,COIN
2025-10-30 18:30:00+00:00,333.44000244140625,337.4974060058594,330.6099853515625,337.1300048828125,737295,COIN
2025-10-30 19:30:00+00:00,328.7850036621094,334.19000244140625,328.2099914550781,333.489990234375,1076766,COIN
2025-10-31 13:30:00+00:00,355.1400146484375,355.5,334.42999267578125,335.95001220703125,2559694,COIN
2025-10-31 14:30:00+00:00,357.9800109863281,361.17999267578125,354.5101013183594,355.29998779296875,1517811,COIN
2025-10-31 15:30:00+00:00,355.7200012207031,361.3999938964844,352.82000732421875,357.9700012207031,1146461,COIN
2025-10-31 16:30:00+00:00,346.54998779296875,356.5,345.82000732421875,355.8999938964844,996667,COIN
2025-10-31 17:30:00+00:00,350.86920166015625,351.74688720703125,346.67999267578125,346.67999267578125,615983,COIN
2025-10-31 18:30:00+00:00,348.75,352.33990478515625,348.260009765625,350.9612121582031,608721,COIN
2025-10-31 19:30:00+00:00,343.55499267578125,349.2900085449219,343.4800109863281,348.82501220703125,1226807,COIN
2025-11-03 14:30:00+00:00,330.8500061035156,342.79998779296875,330.614990234375,340.45001220703125,2946973,COIN
2025-11-03 15:30:00+00:00,328.9700012207031,331.44000244140625,325.8800964355469,330.7950134277344,301004,COIN
2025-11-03 16:30:00+00:00,329.8550109863281,332.21990966796875,328.2569885253906,329.1199951171875,574001,COIN
2025-11-03 17:30:00+00:00,329.752197265625,332.072509765625,329.58380126953125,329.8999938964844,468179,COIN
2025-11-03 18:30:00+00:00,329.1050109863281,330.2601013183594,328.29998779296875,329.7449951171875,368092,COIN
2025-11-03 19:30:00+00:00,331.6700134277344,333.989990234375,328.9800109863281,329.0972900390625,600391,COIN
2025-11-03 20:30:00+00:00,330.3900146484375,332.29998779296875,330.0199890136719,331.7149963378906,576971,COIN
2025-11-04 14:30:00+00:00,323.9649963378906,325.45001220703125,314.1499938964844,318.4200134277344,2077720,COIN
2025-11-04 15:30:00+00:00,314.260009765625,323.9599914550781,313.7550048828125,323.8500061035156,1030229,COIN
2025-11-04 16:30:00+00:00,311.875,315.7799987792969,309.6000061035156,314.20001220703125,1010440,COIN
2025-11-04 17:30:00+00:00,310.1099853515625,312.93499755859375,308.5199890136719,311.75,804225,COIN
2025-11-04 18:30:00+00:00,309.9700012207031,311.2799987792969,307.55999755859375,310.1099853515625,815562,COIN
2025-11-04 19:30:00+00:00,308.36480712890625,310.1600036621094,306.8500061035156,309.9049987792969,829314,COIN
2025-11-04 20:30:00+00:00,307.3599853515625,309.30999755859375,307.05999755859375,308.3699951171875,931000,COIN
2025-11-05 14:30:00+00:00,314.4800109863281,316.0,310.840087890625,315.8599853515625,1569343,COIN
2025-11-05 15:30:00+00:00,314.1300048828125,318.8399963378906,312.42999267578125,314.56109619140625,926628,COIN
2025-11-05 16:30:00+00:00,316.1733093261719,318.0400085449219,313.7200012207031,314.1199951171875,573562,COIN
2025-11-05 17:30:00+00:00,317.9989013671875,318.1300048828125,315.6199951171875,316.2300109863281,390910,COIN
2025-11-05 18:30:00+00:00,319.6000061035156,320.2099914550781,317.42999267578125,317.9100036621094,577996,COIN
2025-11-05 19:30:00+00:00,323.2250061035156,324.1400146484375,318.8349914550781,319.6099853515625,521169,COIN
2025-11-05 20:30:00+00:00,319.2099914550781,323.8999938964844,318.8399963378906,323.1499938964844,627611,COIN
2025-11-06 14:30:00+00:00,303.30999755859375,316.6000061035156,303.20001220703125,316.5,2113349,COIN
2025-11-06 15:30:00+00:00,301.875,304.2099914550781,300.0,303.3450012207031,1228275,COIN
2025-11-06 16:30:00+00:00,297.1300048828125,301.8525085449219,295.9599914550781,301.79998779296875,1140927,COIN
2025-11-06 17:30:00+00:00,300.99200439453125,303.0299987792969,296.510009765625,297.1300048828125,671950,COIN
2025-11-06 18:30:00+00:00,301.7300109863281,302.2799987792969,299.3100891113281,300.90008544921875,493012,COIN
2025-11-06 19:30:00+00:00,296.3500061035156,302.0960998535156,296.3399963378906,301.7300109863281,685598,COIN
2025-11-06 20:30:00+00:00,295.30999755859375,297.1600036621094,294.7200012207031,296.42999267578125,1232741,COIN
2025-11-07 14:30:00+00:00,292.3999938964844,294.20001220703125,283.6499938964844,290.2099914550781,2329368,COIN
2025-11-07 15:30:00+00:00,292.0249938964844,292.75,287.1499938964844,292.45001220703125,909930,COIN
2025-11-07 16:30:00+00:00,297.8399963378906,298.17999267578125,290.7817077636719,291.8599853515625,939591,COIN
2025-11-07 17:30:00+00:00,303.94500732421875,304.3999938964844,297.6700134277344,297.7300109863281,1218666,COIN
2025-11-07 18:30:00+00:00,305.49749755859375,306.17999267578125,302.79998779296875,303.8900146484375,744694,COIN
2025-11-07 19:30:00+00:00,308.0350036621094,309.92999267578125,304.8900146484375,305.55999755859375,969444,COIN
2025-11-07 20:30:00+00:00,309.2200012207031,310.92999267578125,307.9036865234375,308.0400085449219,843911,COIN
2025-11-10 14:30:00+00:00,316.20001220703125,324.79998779296875,314.5801086425781,323.0199890136719,2220791,COIN
2025-11-10 15:30:00+00:00,314.7250061035156,317.0,311.6600036621094,316.3299865722656,755273,COIN
2025-11-10 16:30:00+00:00,317.239990234375,317.69061279296875,314.4200134277344,314.9200134277344,444881,COIN
2025-11-10 17:30:00+00:00,319.6600036621094,322.0,317.3299865722656,317.3550109863281,720138,COIN
2025-11-10 18:30:00+00:00,321.1000061035156,321.239990234375,317.42999267578125,319.79998779296875,456261,COIN
2025-11-10 19:30:00+00:00,321.7300109863281,322.6099853515625,319.3299865722656,321.07501220703125,493957,COIN
2025-11-10 20:30:00+00:00,317.8699951171875,322.1700134277344,317.70001220703125,321.5899963378906,652956,COIN
2025-11-11 14:30:00+00:00,311.79998779296875,317.0050048828125,309.3399963378906,312.1300048828125,1289693,COIN
2025-11-11 15:30:00+00:00,311.31500244140625,314.1400146484375,310.5,311.70001220703125,598910,COIN
2025-11-11 16:30:00+00:00,311.64630126953125,312.7445983886719,310.1600036621094,311.3450012207031,393916,COIN
2025-11-11 17:30:00+00:00,311.6899108886719,312.8244934082031,310.57000732421875,311.6445007324219,311597,COIN
2025-11-11 18:30:00+00:00,309.4849853515625,312.29998779296875,308.70001220703125,311.57000732421875,381181,COIN
2025-11-11 19:30:00+00:00,306.1000061035156,310.25,305.3949890136719,309.4849853515625,707307,COIN
2025-11-11 20:30:00+00:00,304.0199890136719,306.0098876953125,303.5899963378906,306.0050048828125,850889,COIN
2025-11-12 14:30:00+00:00,306.4679870605469,311.5,305.2300109863281,309.07000732421875,1628544,COIN
2025-11-12 15:30:00+00:00,303.1025085449219,306.760009765625,301.510009765625,306.3599853515625,904655,COIN
2025-11-12 16:30:00+00:00,304.38299560546875,305.4700012207031,301.46319580078125,302.94000244140625,482141,COIN
2025-11-12 17:30:00+00:00,303.6400146484375,306.80999755859375,303.43499755859375,304.3699951171875,390766,COIN
2025-11-12 18:30:00+00:00,302.55999755859375,305.6499938964844,302.1000061035156,303.739990234375,287255,COIN
2025-11-12 19:30:00+00:00,304.29998779296875,304.8599853515625,301.8550109863281,302.5039978027344,375948,COIN
2025-11-12 20:30:00+00:00,303.9700012207031,306.30999755859375,303.9700012207031,304.3800048828125,598379,COIN
2025-11-13 14:30:00+00:00,298.1300048828125,303.9599914550781,295.5199890136719,301.5799865722656,1380348,COIN
2025-11-13 15:30:00+00:00,291.989990234375,298.2146911621094,289.8500061035156,298.2146911621094,1110248,COIN
2025-11-13 16:30:00+00:00,289.8900146484375,293.2596130371094,289.1199951171875,291.739990234375,757599,COIN
2025-11-13 17:30:00+00:00,284.7850036621094,290.7200012207031,284.5,289.8901062011719,821306,COIN
2025-11-13 18:30:00+00:00,285.6499938964844,285.95001220703125,281.37750244140625,284.7850036621094,918738,COIN
2025-11-13 19:30:00+00:00,281.9200134277344,285.8599853515625,279.8299865722656,285.70001220703125,841812,COIN
2025-11-13 20:30:00+00:00,283.0899963378906,285.05999755859375,280.2900085449219,282.0,1121851,COIN
2025-11-14 14:30:00+00:00,282.5,283.8299865722656,268.1600036621094,269.19500732421875,3094254,COIN
2025-11-14 15:30:00+00:00,289.2756042480469,290.4200134277344,282.3677978515625,282.6000061035156,1223419,COIN
2025-11-14 16:30:00+00:00,290.29998779296875,292.760009765625,288.5,289.351806640625,992844,COIN
2025-11-14 17:30:00+00:00,288.989990234375,291.19000244140625,287.19000244140625,290.2900085449219,772764,COIN
