Datetime,Close,High,Low,Open,Volume,Ticker
,AMZN,AMZN,AMZN,AMZN,AMZN,
2024-05-17 18:30:00+00:00,184.34500122070312,184.75999450683594,184.19000244140625,184.2041015625,2274486,AMZN
2024-05-17 19:30:00+00:00,184.72000122070312,184.75999450683594,184.00999450683594,184.33999633789062,2992220,AMZN
2024-05-20 13:30:00+00:00,185.37010192871094,186.66000366210938,184.14999389648438,184.29200744628906,8376966,AMZN
2024-05-20 14:30:00+00:00,185.01080322265625,185.39999389648438,184.6898956298828,185.38499450683594,2716566,AMZN
2024-05-20 15:30:00+00:00,184.5449981689453,185.25,184.36000061035156,185.0399932861328,2694251,AMZN
2024-05-20 16:30:00+00:00,184.05369567871094,184.6699981689453,183.94000244140625,184.5399932861328,2787019,AMZN
2024-05-20 17:30:00+00:00,183.77000427246094,184.1092987060547,183.27999877929688,184.05499267578125,3749146,AMZN
2024-05-20 18:30:00+00:00,183.7449951171875,183.99000549316406,183.62010192871094,183.77999877929688,2433197,AMZN
2024-05-20 19:30:00+00:00,183.61000061035156,183.75,183.34500122070312,183.74000549316406,4195516,AMZN
2024-05-21 13:30:00+00:00,180.9499969482422,182.7100067138672,180.75999450683594,182.16200256347656,12968026,AMZN
2024-05-21 14:30:00+00:00,181.55999755859375,182.0,180.89999389648438,180.9600067138672,9138884,AMZN
2024-05-21 15:30:00+00:00,182.10009765625,182.11000061035156,181.39999389648438,181.5717010498047,6915805,AMZN
2024-05-21 16:30:00+00:00,181.72740173339844,182.39999389648438,181.4600067138672,182.10499572753906,5237832,AMZN
2024-05-21 17:30:00+00:00,181.8000030517578,182.22000122070312,181.5,181.72999572753906,4503470,AMZN
2024-05-21 18:30:00+00:00,182.60499572753906,182.6300048828125,181.72999572753906,181.8000030517578,3308797,AMZN
2024-05-21 19:30:00+00:00,183.1699981689453,183.25599670410156,182.52999877929688,182.61000061035156,3152788,AMZN
2024-05-22 13:30:00+00:00,184.02499389648438,185.22000122070312,183.52999877929688,183.8300018310547,7802648,AMZN
2024-05-22 14:30:00+00:00,184.7100067138672,184.85000610351562,183.5399932861328,184.0,2986619,AMZN
2024-05-22 15:30:00+00:00,183.67100524902344,184.72999572753906,183.60000610351562,184.7100067138672,2681248,AMZN
2024-05-22 16:30:00+00:00,183.2801971435547,183.69830322265625,182.9499969482422,183.67999267578125,2342359,AMZN
2024-05-22 17:30:00+00:00,182.22000122070312,183.3000030517578,182.0800018310547,183.3000030517578,2613679,AMZN
2024-05-22 18:30:00+00:00,182.66000366210938,182.7100067138672,181.97149658203125,182.210205078125,2973708,AMZN
2024-05-22 19:30:00+00:00,183.1300048828125,183.14930725097656,182.25999450683594,182.64999389648438,3291883,AMZN
2024-05-23 13:30:00+00:00,182.6199951171875,184.75,182.22000122070312,183.60000610351562,8135005,AMZN
2024-05-23 14:30:00+00:00,183.6999969482422,183.70359802246094,182.36000061035156,182.6199951171875,3343670,AMZN
2024-05-23 15:30:00+00:00,183.75,184.3000030517578,183.1833038330078,183.6999969482422,3821144,AMZN
2024-05-23 16:30:00+00:00,182.3699951171875,183.77000427246094,182.07440185546875,183.75,2284026,AMZN
2024-05-23 17:30:00+00:00,180.56640625,182.38499450683594,180.3300018310547,182.3699951171875,3872043,AMZN
2024-05-23 18:30:00+00:00,180.21499633789062,180.72500610351562,180.0800018310547,180.55999755859375,3403456,AMZN
2024-05-23 19:30:00+00:00,181.07000732421875,181.19000244140625,180.13999938964844,180.22000122070312,3493685,AMZN
2024-05-24 13:30:00+00:00,181.82000732421875,182.43499755859375,181.11000061035156,181.64999389648438,5835131,AMZN
2024-05-24 14:30:00+00:00,182.0,182.27999877929688,181.0399932861328,181.82960510253906,3668612,AMZN
2024-05-24 15:30:00+00:00,181.96499633789062,182.36000061035156,181.80999755859375,182.0500030517578,2566682,AMZN
2024-05-24 16:30:00+00:00,182.16000366210938,182.3000030517578,181.83470153808594,181.9600067138672,1635355,AMZN
2024-05-24 17:30:00+00:00,181.6898956298828,182.24000549316406,181.6300048828125,182.1699981689453,1804194,AMZN
2024-05-24 18:30:00+00:00,180.44000244140625,181.72999572753906,180.38369750976562,181.68800354003906,3875838,AMZN
2024-05-24 19:30:00+00:00,180.74000549316406,180.80999755859375,180.3000030517578,180.4550018310547,3782917,AMZN
2024-05-28 13:30:00+00:00,181.57000732421875,181.64500427246094,179.49000549316406,179.85000610351562,8468538,AMZN
2024-05-28 14:30:00+00:00,181.2100067138672,181.85000610351562,181.11000061035156,181.57000732421875,3636167,AMZN
2024-05-28 15:30:00+00:00,180.89010620117188,181.30999755859375,180.5500030517578,181.2100067138672,2570775,AMZN
2024-05-28 16:30:00+00:00,180.908203125,181.1199951171875,180.30999755859375,180.91209411621094,2959513,AMZN
2024-05-28 17:30:00+00:00,181.2899932861328,181.76499938964844,180.80250549316406,180.88999938964844,2720760,AMZN
2024-05-28 18:30:00+00:00,181.56500244140625,181.83999633789062,180.6699981689453,181.2899932861328,2656779,AMZN
2024-05-28 19:30:00+00:00,182.22000122070312,182.22999572753906,181.55999755859375,181.57000732421875,2911216,AMZN
2024-05-29 13:30:00+00:00,183.7100067138672,184.0800018310547,181.5500030517578,181.80999755859375,9399774,AMZN
2024-05-29 14:30:00+00:00,183.55499267578125,183.80999755859375,182.86520385742188,183.6999969482422,3321343,AMZN
2024-05-29 15:30:00+00:00,182.8699951171875,183.58999633789062,182.6199951171875,183.5500030517578,2315929,AMZN
2024-05-29 16:30:00+00:00,182.6649932861328,183.27999877929688,182.5399932861328,182.8800048828125,2475774,AMZN
2024-05-29 17:30:00+00:00,183.01499938964844,183.35000610351562,182.57000732421875,182.6501007080078,1847448,AMZN
2024-05-29 18:30:00+00:00,182.57200622558594,183.08999633789062,182.27000427246094,183.00999450683594,3009052,AMZN
2024-05-29 19:30:00+00:00,182.08999633789062,182.74000549316406,181.77999877929688,182.57000732421875,3025667,AMZN
2024-05-30 13:30:00+00:00,180.2899932861328,181.3249969482422,179.60000610351562,181.30999755859375,7389130,AMZN
2024-05-30 14:30:00+00:00,180.24000549316406,180.3000030517578,179.42999267578125,180.27000427246094,3366581,AMZN
2024-05-30 15:30:00+00:00,179.7100067138672,180.4698944091797,179.66000366210938,180.22999572753906,2168704,AMZN
2024-05-30 16:30:00+00:00,180.19000244140625,180.26499938964844,179.6699981689453,179.7050018310547,1913806,AMZN
2024-05-30 17:30:00+00:00,179.50999450683594,180.27000427246094,179.32000732421875,180.1999969482422,2312281,AMZN
2024-05-30 18:30:00+00:00,179.07029724121094,179.64999389648438,178.8769989013672,179.50999450683594,2600716,AMZN
2024-05-30 19:30:00+00:00,179.24000549316406,179.52999877929688,178.35499572753906,179.10000610351562,3649200,AMZN
2024-05-31 13:30:00+00:00,174.88999938964844,179.2100067138672,174.75,178.22999572753906,11748160,AMZN
2024-05-31 14:30:00+00:00,174.74000549316406,175.47000122070312,173.9199981689453,174.889892578125,6554080,AMZN
2024-05-31 15:30:00+00:00,174.1195068359375,174.89999389648438,173.8699951171875,174.72999572753906,4267418,AMZN
2024-05-31 16:30:00+00:00,174.97999572753906,175.19000244140625,174.02000427246094,174.11500549316406,3800112,AMZN
2024-05-31 17:30:00+00:00,174.1060028076172,175.17999267578125,174.10009765625,174.97999572753906,4638924,AMZN
2024-05-31 18:30:00+00:00,174.64999389648438,175.0500030517578,173.9499969482422,174.110107421875,4634194,AMZN
2024-05-31 19:30:00+00:00,176.46499633789062,176.57000732421875,174.50999450683594,174.64999389648438,8648631,AMZN
2024-06-03 13:30:00+00:00,177.2100067138672,178.6999969482422,175.97000122070312,177.52999877929688,9214152,AMZN
2024-06-03 14:30:00+00:00,177.7100067138672,177.80999755859375,176.42999267578125,177.2100067138672,3643926,AMZN
2024-06-03 15:30:00+00:00,176.2449951171875,177.97999572753906,176.00010681152344,177.6999969482422,3412027,AMZN
2024-06-03 16:30:00+00:00,176.88999938964844,176.9499969482422,175.9199981689453,176.22999572753906,2675963,AMZN
2024-06-03 17:30:00+00:00,177.08999633789062,177.49000549316406,176.83999633789062,176.8979949951172,2303117,AMZN
2024-06-03 18:30:00+00:00,177.30999755859375,177.55999755859375,177.0,177.0850067138672,2622025,AMZN
2024-06-03 19:30:00+00:00,178.3800048828125,178.3800048828125,177.114501953125,177.3000030517578,3343705,AMZN
2024-06-04 13:30:00+00:00,177.55999755859375,178.64500427246094,176.44000244140625,177.69000244140625,6175526,AMZN
2024-06-04 14:30:00+00:00,178.11000061035156,178.49000549316406,177.52000427246094,177.5500030517578,2568126,AMZN
2024-06-04 15:30:00+00:00,178.3800048828125,178.61000061035156,177.8699951171875,178.11500549316406,3274054,AMZN
2024-06-04 16:30:00+00:00,178.9600067138672,179.0749969482422,178.17999267578125,178.36000061035156,2311642,AMZN
2024-06-04 17:30:00+00:00,179.72000122070312,179.80650329589844,178.52499389648438,178.97000122070312,2432646,AMZN
2024-06-04 18:30:00+00:00,179.13499450683594,179.82000732421875,178.5500030517578,179.72000122070312,2716623,AMZN
2024-06-04 19:30:00+00:00,179.35000610351562,179.58999633789062,178.80999755859375,179.1300048828125,3193767,AMZN
2024-06-05 13:30:00+00:00,180.0500030517578,180.3699951171875,178.75,180.14999389648438,7235616,AMZN
2024-06-05 14:30:00+00:00,180.6699981689453,181.17999267578125,179.85000610351562,180.0500030517578,4069969,AMZN
2024-06-05 15:30:00+00:00,181.11000061035156,181.28500366210938,180.5500030517578,180.6699981689453,2662383,AMZN
2024-06-05 16:30:00+00:00,181.02499389648438,181.48500061035156,180.8000030517578,181.11000061035156,2734454,AMZN
2024-06-05 17:30:00+00:00,181.4199981689453,181.5,181.03500366210938,181.03610229492188,2482647,AMZN
2024-06-05 18:30:00+00:00,181.16000366210938,181.49000549316406,180.8101043701172,181.42970275878906,2617407,AMZN
2024-06-05 19:30:00+00:00,181.27000427246094,181.4199981689453,180.86000061035156,181.14500427246094,2973264,AMZN
2024-06-06 13:30:00+00:00,182.75,182.89990234375,181.49000549316406,181.6300048828125,6123992,AMZN
2024-06-06 14:30:00+00:00,183.7550048828125,184.0800018310547,182.6649932861328,182.74000549316406,4304987,AMZN
2024-06-06 15:30:00+00:00,183.25999450683594,184.07000732421875,182.94009399414062,183.74000549316406,2666387,AMZN
2024-06-06 16:30:00+00:00,183.47000122070312,183.55999755859375,183.07000732421875,183.27000427246094,1759845,AMZN
2024-06-06 17:30:00+00:00,183.42999267578125,183.68499755859375,183.1699981689453,183.46499633789062,2027141,AMZN
2024-06-06 18:30:00+00:00,184.14999389648438,184.16799926757812,183.30999755859375,183.4250030517578,3215497,AMZN
2024-06-06 19:30:00+00:00,185.0,185.0,184.08999633789062,184.15499877929688,5264553,AMZN
2024-06-07 13:30:00+00:00,184.8699951171875,185.00799560546875,183.36000061035156,185.00799560546875,6178475,AMZN
2024-06-07 14:30:00+00:00,185.67999267578125,185.67999267578125,184.63499450683594,184.8699951171875,3633208,AMZN
2024-06-07 15:30:00+00:00,185.9149932861328,186.0,185.4499969482422,185.67999267578125,2443785,AMZN
2024-06-07 16:30:00+00:00,185.76499938964844,186.28880310058594,185.56500244140625,185.9149932861328,2727786,AMZN
2024-06-07 17:30:00+00:00,185.19000244140625,186.0850067138672,184.63499450683594,185.7698974609375,2330317,AMZN
2024-06-07 18:30:00+00:00,184.78500366210938,185.4199981689453,184.4199981689453,185.1750030517578,2157818,AMZN
2024-06-07 19:30:00+00:00,184.25999450683594,184.80999755859375,184.0399932861328,184.77999877929688,2771026,AMZN
2024-06-10 13:30:00+00:00,186.22500610351562,186.2595977783203,183.7899932861328,184.10000610351562,6037777,AMZN
2024-06-10 14:30:00+00:00,186.33560180664062,186.96400451660156,185.91319274902344,186.2292938232422,3839782,AMZN
2024-06-10 15:30:00+00:00,186.3498992919922,186.86000061035156,186.16000366210938,186.3699951171875,2775287,AMZN
2024-06-10 16:30:00+00:00,186.1999969482422,186.36000061035156,185.66000366210938,186.33999633789062,2829134,AMZN
2024-06-10 17:30:00+00:00,186.32000732421875,186.75,186.1002960205078,186.1999969482422,3301292,AMZN
2024-06-10 18:30:00+00:00,186.875,187.17999267578125,186.18499755859375,186.2899932861328,3175448,AMZN
2024-06-10 19:30:00+00:00,187.14500427246094,187.1999969482422,186.74000549316406,186.8699951171875,3809980,AMZN
2024-06-11 13:30:00+00:00,186.22000122070312,187.77000427246094,185.41000366210938,187.05999755859375,5704366,AMZN
2024-06-11 14:30:00+00:00,185.9550018310547,186.52999877929688,185.82000732421875,186.24000549316406,2521971,AMZN
2024-06-11 15:30:00+00:00,184.80499267578125,186.02740478515625,184.72000122070312,185.94000244140625,2909697,AMZN
2024-06-11 16:30:00+00:00,185.15460205078125,185.19000244140625,184.53729248046875,184.8000030517578,2429197,AMZN
2024-06-11 17:30:00+00:00,186.16000366210938,186.1750030517578,185.11000061035156,185.14999389648438,2312162,AMZN
2024-06-11 18:30:00+00:00,186.21499633789062,186.42999267578125,185.88999938964844,186.1750030517578,2691133,AMZN
2024-06-11 19:30:00+00:00,187.26499938964844,187.27999877929688,186.17999267578125,186.2100067138672,3011966,AMZN
2024-06-12 13:30:00+00:00,187.625,188.25,185.94000244140625,188.1199951171875,8659898,AMZN
2024-06-12 14:30:00+00:00,188.00999450683594,188.30909729003906,187.58999633789062,187.63999938964844,3964316,AMZN
2024-06-12 15:30:00+00:00,186.89500427246094,188.35000610351562,186.71499633789062,188.0399932861328,3149297,AMZN
2024-06-12 16:30:00+00:00,187.02000427246094,187.23069763183594,186.77000427246094,186.88009643554688,2114093,AMZN
2024-06-12 17:30:00+00:00,185.9499969482422,187.02529907226562,185.44000244140625,187.0167999267578,3271506,AMZN
2024-06-12 18:30:00+00:00,186.49000549316406,187.5679931640625,185.52000427246094,185.97000122070312,4067002,AMZN
2024-06-12 19:30:00+00:00,186.9199981689453,187.38999938964844,186.07000732421875,186.50999450683594,3594213,AMZN
2024-06-13 13:30:00+00:00,186.22999572753906,187.6699981689453,185.24000549316406,186.0,7117570,AMZN
2024-06-13 14:30:00+00:00,184.1300048828125,186.41990661621094,183.72000122070312,186.24000549316406,5397369,AMZN
2024-06-13 15:30:00+00:00,182.77980041503906,184.6300048828125,182.66600036621094,184.1199951171875,5929719,AMZN
2024-06-13 16:30:00+00:00,183.61500549316406,184.02000427246094,182.7550048828125,182.77969360351562,3700673,AMZN
2024-06-13 17:30:00+00:00,183.97500610351562,184.1750030517578,183.60000610351562,183.6300048828125,2468898,AMZN
2024-06-13 18:30:00+00:00,184.12530517578125,184.47999572753906,183.96499633789062,183.97000122070312,2589207,AMZN
2024-06-13 19:30:00+00:00,183.63999938964844,184.15499877929688,183.33189392089844,184.13400268554688,4045437,AMZN
2024-06-14 13:30:00+00:00,183.30499267578125,183.5399932861328,182.32000732421875,182.99000549316406,5419620,AMZN
2024-06-14 14:30:00+00:00,182.75,183.40499877929688,182.61000061035156,183.30999755859375,2743054,AMZN
2024-06-14 15:30:00+00:00,182.8350067138672,183.42990112304688,182.22999572753906,182.75999450683594,2541114,AMZN
2024-06-14 16:30:00+00:00,183.13890075683594,183.14999389648438,182.67349243164062,182.86000061035156,1662650,AMZN
2024-06-14 17:30:00+00:00,183.24009704589844,183.4499969482422,182.8699951171875,183.12989807128906,1934690,AMZN
2024-06-14 18:30:00+00:00,183.125,183.27969360351562,182.75999450683594,183.25,1835948,AMZN
2024-06-14 19:30:00+00:00,183.66070556640625,183.72000122070312,182.9550018310547,183.1199951171875,2234525,AMZN
2024-06-17 13:30:00+00:00,182.50729370117188,182.97999572753906,181.34959411621094,182.50799560546875,6628055,AMZN
2024-06-17 14:30:00+00:00,181.80999755859375,183.22999572753906,181.69000244140625,182.5399932861328,3412238,AMZN
2024-06-17 15:30:00+00:00,182.05999755859375,182.0749969482422,181.22000122070312,181.8000946044922,3042035,AMZN
2024-06-17 16:30:00+00:00,183.07000732421875,183.1300048828125,181.9199981689453,182.07000732421875,3004162,AMZN
2024-06-17 17:30:00+00:00,183.9499969482422,184.99000549316406,183.0500030517578,183.05999755859375,4832923,AMZN
2024-06-17 18:30:00+00:00,184.8094024658203,185.0,183.77999877929688,183.9499969482422,3981793,AMZN
2024-06-17 19:30:00+00:00,184.0800018310547,184.9398956298828,183.88999938964844,184.8000030517578,3842906,AMZN
2024-06-18 13:30:00+00:00,183.5281982421875,184.2899932861328,182.3300018310547,183.66200256347656,7531441,AMZN
2024-06-18 14:30:00+00:00,181.57000732421875,183.86000061035156,181.44000244140625,183.53500366210938,4763495,AMZN
2024-06-18 15:30:00+00:00,182.01499938964844,182.85000610351562,181.42999267578125,181.57000732421875,3983779,AMZN
2024-06-18 16:30:00+00:00,182.73500061035156,182.875,181.89720153808594,182.02000427246094,3917214,AMZN
2024-06-18 17:30:00+00:00,182.1999969482422,182.8730926513672,181.97000122070312,182.73809814453125,2308037,AMZN
2024-06-18 18:30:00+00:00,182.9499969482422,183.02000427246094,182.0601043701172,182.19000244140625,2535781,AMZN
2024-06-18 19:30:00+00:00,182.8800048828125,183.0850067138672,182.25999450683594,182.94000244140625,2969989,AMZN
2024-06-20 13:30:00+00:00,184.71499633789062,185.62879943847656,182.72000122070312,182.92999267578125,10273344,AMZN
2024-06-20 14:30:00+00:00,185.1300048828125,186.5,184.61000061035156,184.69000244140625,6186905,AMZN
2024-06-20 15:30:00+00:00,184.33999633789062,185.75,184.27999877929688,185.1300048828125,5147600,AMZN
2024-06-20 16:30:00+00:00,184.6999053955078,185.1300048828125,183.82000732421875,184.3300018310547,2929201,AMZN
2024-06-20 17:30:00+00:00,184.9600067138672,185.02789306640625,183.85009765625,184.67999267578125,3645356,AMZN
2024-06-20 18:30:00+00:00,185.2899932861328,185.44000244140625,184.64500427246094,184.9600067138672,3498658,AMZN
2024-06-20 19:30:00+00:00,186.11000061035156,186.11000061035156,185.21859741210938,185.30999755859375,4319358,AMZN
2024-06-21 13:30:00+00:00,187.25819396972656,188.1999969482422,186.32000732421875,187.74000549316406,20170715,AMZN
2024-06-21 14:30:00+00:00,187.29339599609375,187.74000549316406,186.50999450683594,187.24000549316406,3507532,AMZN
